room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
3241905,6989346,Entire home/apt,,Grant Hill,49,5.0,5,1.0,139.0,,32.712532,-117.144048,2017-01-15 07:21:58.510775
8929483,8959661,Entire home/apt,,Kensington,4,5.0,3,1.0,135.0,,32.757384,-117.105423,2017-01-15 07:21:58.504426
11680434,62045361,Entire home/apt,,Grant Hill,14,4.5,4,2.0,125.0,,32.707807,-117.13545,2017-01-15 07:21:58.499059
8609313,28024713,Entire home/apt,,Balboa Park,3,4.5,5,2.0,125.0,,32.72729,-117.132738,2017-01-15 07:21:58.494660
12497837,900324,Entire home/apt,,North Hills,18,4.5,3,1.0,130.0,,32.740943,-117.1267,2017-01-15 07:21:58.490347
4679707,10478904,Entire home/apt,,University City,3,4.5,5,2.0,130.0,,32.863928,-117.222919,2017-01-15 07:21:49.775872
9900893,9954475,Entire home/apt,,Rancho Penasquitos,14,5.0,2,1.0,135.0,,33.014795,-117.150446,2017-01-15 07:21:49.770954
15856587,3189406,Entire home/apt,,Mission Bay,1,0.0,4,1.0,140.0,,32.773559,-117.250185,2017-01-15 07:21:49.758861
15354848,22012010,Entire home/apt,,Mission Bay,0,0.0,4,2.0,140.0,,32.781531,-117.252346,2017-01-15 07:21:48.339421
5782655,29999547,Entire home/apt,,Mission Bay,18,5.0,4,1.0,125.0,,32.783987,-117.252416,2017-01-15 07:21:48.332605
7824406,40070406,Entire home/apt,,Mission Bay,4,4.5,3,1.0,125.0,,32.788696,-117.241236,2017-01-15 07:21:48.327407
11944035,32683361,Entire home/apt,,La Jolla,1,0.0,2,0.0,135.0,,32.847312,-117.266788,2017-01-15 07:21:48.323246
14336360,71725204,Entire home/apt,,Pacific Beach,0,0.0,3,1.0,125.0,,32.803758,-117.22145,2017-01-15 07:21:48.321067
14711221,12243051,Entire home/apt,,Pacific Beach,2,0.0,6,3.0,139.0,,32.808918,-117.257744,2017-01-15 07:21:48.316416
6871332,17523131,Entire home/apt,,Pacific Beach,19,5.0,3,1.0,125.0,,32.806184,-117.253806,2017-01-15 07:21:48.312342
14106828,84170812,Entire home/apt,,Linda Vista,2,0.0,2,1.0,125.0,,32.779295,-117.181882,2017-01-15 07:21:48.308525
7224819,37819724,Entire home/apt,,Mission Bay,29,4.5,2,1.0,125.0,,32.786954,-117.235694,2017-01-15 07:21:48.301739
723387,3736562,Entire home/apt,,Pacific Beach,40,5.0,2,1.0,125.0,,32.793527,-117.243785,2017-01-15 07:21:46.961313
12546859,59614645,Entire home/apt,,La Jolla,1,0.0,4,1.0,130.0,,32.83079,-117.280666,2017-01-15 07:21:46.953203
5299029,27447486,Entire home/apt,,Mission Bay,29,5.0,3,1.0,140.0,,32.789022,-117.235374,2017-01-15 07:21:46.950458
15833928,1457673,Entire home/apt,,Mission Bay,1,0.0,4,2.0,140.0,,32.792597,-117.246095,2017-01-15 07:21:46.948051
14900132,2630368,Entire home/apt,,Pacific Beach,12,5.0,4,2.0,136.0,,32.804768,-117.238938,2017-01-15 07:21:46.945936
13329239,70331063,Entire home/apt,,La Jolla,3,4.5,4,1.0,133.0,,32.83024,-117.278033,2017-01-15 07:21:46.940162
8227176,43383933,Entire home/apt,,University City,2,0.0,4,4.0,139.0,,32.859918,-117.211515,2017-01-15 07:21:46.937985
11902845,8336938,Entire home/apt,,Bay Park,9,5.0,2,0.0,130.0,,32.802344,-117.210769,2017-01-15 07:21:46.934528
7249268,16591010,Entire home/apt,,La Jolla,4,4.5,7,2.0,140.0,,32.831836,-117.274243,2017-01-15 07:21:46.926941
6362643,3736562,Entire home/apt,,Pacific Beach,16,5.0,2,0.0,125.0,,32.794785,-117.243695,2017-01-15 07:21:45.527662
5902985,30658792,Entire home/apt,,Mission Bay,0,0.0,4,2.0,125.0,,32.79377,-117.232553,2017-01-15 07:21:45.519555
4877962,1458497,Entire home/apt,,Carmel Valley,1,0.0,6,3.0,129.0,,32.953092,-117.233141,2017-01-15 07:21:45.516987
11344348,35167233,Entire home/apt,,Mission Bay,9,5.0,4,1.0,140.0,,32.784681,-117.252048,2017-01-15 07:21:45.512038
5488592,14866483,Entire home/apt,,La Jolla,15,4.0,4,0.0,137.0,,32.829922,-117.274083,2017-01-15 07:21:45.509197
495832,2448935,Entire home/apt,,Pacific Beach,139,4.5,4,2.0,139.0,,32.804275,-117.242903,2017-01-15 07:21:45.506370
9094934,47419473,Entire home/apt,,La Jolla,9,5.0,2,1.0,125.0,,32.808993,-117.264697,2017-01-15 07:21:45.501785
6451340,22486253,Entire home/apt,,Mission Bay,40,5.0,4,1.0,124.0,,32.787618,-117.237035,2017-01-15 07:21:44.008425
7873438,39496008,Entire home/apt,,Pacific Beach,6,4.5,6,2.0,135.0,,32.797406,-117.255501,2017-01-15 07:21:43.999537
9770856,50379170,Entire home/apt,,Pacific Beach,1,0.0,6,2.0,130.0,,32.794797,-117.247902,2017-01-15 07:21:42.830417
15285159,97285883,Entire home/apt,,University City,1,0.0,3,1.0,140.0,,32.872529,-117.225182,2017-01-15 07:21:42.828162
15360629,91374658,Entire home/apt,,Carmel Valley,1,0.0,2,2.0,125.0,,32.94722,-117.23557,2017-01-15 07:21:42.821708
171212,816767,Entire home/apt,,Carmel Valley,14,4.5,6,3.0,120.0,,32.946629,-117.232438,2017-01-15 07:21:42.816927
12490245,2199062,Entire home/apt,,Pacific Beach,3,4.5,3,1.0,123.0,,32.798114,-117.236178,2017-01-15 07:21:42.802076
9545266,13424200,Entire home/apt,,University City,0,0.0,4,2.0,139.0,,32.863347,-117.227633,2017-01-15 07:21:42.799934
11203037,26466768,Entire home/apt,,La Jolla,4,5.0,2,1.0,129.0,,32.841423,-117.273562,2017-01-15 07:21:41.299763
16317170,55768103,Entire home/apt,,Bay Park,3,3.5,8,2.0,129.0,,32.773781,-117.203755,2017-01-15 07:21:41.279664
7732342,4372148,Entire home/apt,,La Jolla,6,4.0,4,1.0,133.0,,32.844238,-117.276068,2017-01-15 07:21:41.274173
11228855,21150795,Entire home/apt,,Pacific Beach,7,5.0,2,0.0,140.0,,32.805171,-117.245838,2017-01-15 07:21:39.833056
14519768,39496008,Entire home/apt,,Pacific Beach,0,0.0,6,1.0,135.0,,32.801045,-117.25775,2017-01-15 07:21:39.830953
6687949,35005050,Entire home/apt,,Pacific Beach,6,4.0,4,2.0,129.0,,32.793757,-117.245957,2017-01-15 07:21:39.817658
16758506,3252661,Entire home/apt,,Mission Bay,0,0.0,6,3.0,135.0,,32.784572,-117.251785,2017-01-15 07:21:39.807065
11329046,30886254,Entire home/apt,,Mission Bay,12,4.5,5,2.0,135.0,,32.790671,-117.238828,2017-01-15 07:21:38.864708
8001088,42236462,Entire home/apt,,Pacific Beach,81,5.0,4,1.0,130.0,,32.792953,-117.254424,2017-01-15 07:21:38.851005
2009047,2598433,Entire home/apt,,Mission Bay,48,4.5,4,1.0,125.0,,32.776271,-117.251576,2017-01-15 07:21:38.837449
9910919,50946230,Entire home/apt,,La Jolla,0,0.0,2,1.0,130.0,,32.828615,-117.276633,2017-01-15 07:21:38.824227
13801479,52101202,Entire home/apt,,Pacific Beach,8,4.5,6,1.0,125.0,,32.801188,-117.257763,2017-01-15 07:21:37.655834
15193066,2144769,Entire home/apt,,Carmel Valley,3,5.0,5,2.0,135.0,,32.9488,-117.230836,2017-01-15 07:21:37.653785
7077391,16343817,Entire home/apt,,Sorrento Valley,76,4.5,7,3.0,140.0,,32.881402,-117.207304,2017-01-15 07:21:37.641420
14836206,428582,Entire home/apt,,Carmel Valley,12,5.0,4,1.0,124.0,,32.947042,-117.227952,2017-01-15 07:21:35.124380
13522628,77616891,Entire home/apt,,La Jolla Village,30,5.0,5,2.0,134.0,,32.868179,-117.237592,2017-01-15 07:21:35.121796
2811554,22476,Entire home/apt,,Mission Bay,66,4.5,4,1.0,140.0,,32.785483,-117.254091,2017-01-15 07:21:35.118865
5340296,27188302,Entire home/apt,,Pacific Beach,26,5.0,2,1.0,138.0,,32.808912,-117.228775,2017-01-15 07:21:34.305101
16365957,21888797,Entire home/apt,,Mission Bay,1,0.0,4,1.0,129.0,,32.776322,-117.251985,2017-01-15 07:21:34.301350
15915753,91526413,Entire home/apt,,North City,2,0.0,6,3.0,139.0,,32.960213,-117.234606,2017-01-15 07:21:33.370496
14250442,48513399,Entire home/apt,,Carmel Valley,2,0.0,4,2.0,135.0,,32.946226,-117.235747,2017-01-15 07:21:32.223571
5657222,2359450,Entire home/apt,,Del Mar Heights,25,5.0,4,1.0,135.0,,32.949425,-117.24618,2017-01-15 07:21:32.201294
2801479,9815838,Entire home/apt,,Rancho Bernadino,75,5.0,7,2.0,126.0,,33.021965,-117.068989,2017-01-15 07:21:29.944189
14736390,91789561,Entire home/apt,,Allied Gardens,0,0.0,4,1.0,139.0,,32.797796,-117.093869,2017-01-15 07:21:29.938672
7157387,10368419,Entire home/apt,,Normal Heights,3,4.5,4,1.0,140.0,,32.768604,-117.120342,2017-01-15 07:21:29.933772
5326839,26811224,Entire home/apt,,Serra Mesa,1,0.0,2,1.0,129.0,,32.77684,-117.152224,2017-01-15 07:21:29.931137
13716776,12133046,Entire home/apt,,Mira Mesa,2,0.0,4,2.0,139.0,,32.9084,-117.129983,2017-01-15 07:21:29.928935
11739907,62455857,Entire home/apt,,Rancho Bernadino,5,4.0,4,2.0,125.0,,33.027412,-117.084847,2017-01-15 07:21:29.923771
5184355,26811224,Entire home/apt,,Kearny Mesa,0,0.0,2,1.0,129.0,,32.828044,-117.13851,2017-01-15 07:21:29.919381
13362029,75820318,Entire home/apt,,Lake Murray,17,4.5,8,3.0,126.0,,32.806311,-117.023826,2017-01-15 07:21:28.659179
990185,4888818,Entire home/apt,,Mira Mesa,6,5.0,8,4.0,129.0,,32.917852,-117.149418,2017-01-15 07:21:28.656408
12813869,58758764,Entire home/apt,,Scripps Ranch,4,5.0,3,2.0,140.0,,32.918397,-117.108383,2017-01-15 07:21:28.647056
12186022,65244523,Entire home/apt,,Rancho Bernadino,0,0.0,4,2.0,130.0,,32.998935,-117.075344,2017-01-15 07:21:28.645131
9903072,47210736,Entire home/apt,,Serra Mesa,27,5.0,4,0.0,139.0,,32.784946,-117.150228,2017-01-15 07:21:28.642252
8241761,37146936,Entire home/apt,,Scripps Ranch,53,5.0,6,3.0,138.0,,32.906388,-117.095742,2017-01-15 07:21:28.636503
9429750,38565184,Entire home/apt,,Carmel Mountain,0,0.0,3,1.0,129.0,,32.978199,-117.076416,2017-01-15 07:21:28.631695
16498961,35285785,Entire home/apt,,University City,0,0.0,6,3.0,130.0,,32.85974,-117.224754,2017-01-15 07:21:27.411071
16378178,107277068,Entire home/apt,,Sabre Springs,0,0.0,2,1.0,125.0,,32.953134,-117.099201,2017-01-15 07:21:27.406526
9232022,904593,Entire home/apt,,South Park,7,5.0,4,1.0,122.0,,32.725132,-117.125877,2017-01-15 07:21:27.403253
11263346,1242892,Entire home/apt,,Mission Bay,19,5.0,4,1.0,130.0,,32.784526,-117.252683,2017-01-15 07:21:27.398035
13683549,52599223,Entire home/apt,,Northwest,18,4.5,5,3.0,130.0,,32.6433,-117.078735,2017-01-15 07:21:27.395689
12340720,63891796,Entire home/apt,,Carmel Valley,1,0.0,8,4.0,125.0,,32.961506,-117.183992,2017-01-15 07:21:27.389123
13297425,4372148,Entire home/apt,,Ocean Beach,3,3.5,6,2.0,140.0,,32.741359,-117.25392,2017-01-15 07:21:27.386065
14474491,3428383,Entire home/apt,,Normal Heights,7,5.0,4,2.0,125.0,,32.757726,-117.119126,2017-01-15 07:21:27.383229
6854491,34393167,Entire home/apt,,Pacific Beach,30,4.5,2,1.0,125.0,,32.796866,-117.240679,2017-01-15 07:21:27.380736
12468736,12165196,Entire home/apt,,East Village,2,0.0,4,2.0,139.0,,32.711236,-117.152967,2017-01-15 07:21:27.378469
1291074,7037153,Entire home/apt,,Midtown,87,5.0,3,1.0,125.0,,32.746284,-117.16877,2017-01-15 07:21:27.375408
12693518,13166115,Entire home/apt,,East Village,14,4.5,4,2.0,125.0,,32.71043,-117.151509,2017-01-15 07:21:24.666114
6492921,22065061,Entire home/apt,,Midtown,13,5.0,2,0.0,125.0,,32.741639,-117.161332,2017-01-15 07:21:24.663807
12853826,5433816,Entire home/apt,,Cortez Hill,3,5.0,2,1.0,125.0,,32.721347,-117.155642,2017-01-15 07:21:24.660893
15268655,4372148,Entire home/apt,,Loma Portal,1,0.0,4,2.0,140.0,,32.748107,-117.244309,2017-01-15 07:21:24.658279
15549652,100067582,Entire home/apt,,Ocean Beach,0,0.0,6,2.0,140.0,,32.747758,-117.251822,2017-01-15 07:21:24.652366
12178228,65436304,Entire home/apt,,Cortez Hill,30,5.0,4,1.0,138.0,,32.719974,-117.15868,2017-01-15 07:21:24.640365
6781663,35167233,Entire home/apt,,Mission Bay,26,4.5,4,1.0,140.0,,32.775924,-117.251811,2017-01-15 07:21:24.635107
14979804,94364918,Entire home/apt,,Mission Bay,62,4.5,4,1.0,125.0,,32.782857,-117.253372,2017-01-15 07:21:24.622251
1743101,6989346,Entire home/apt,,Grant Hill,33,4.5,6,1.0,139.0,,32.711223,-117.144643,2017-01-15 07:21:24.618781
1374498,7448176,Entire home/apt,,Kensington,47,5.0,5,2.0,129.0,,32.756402,-117.10401,2017-01-15 07:21:23.268412
3589913,18085590,Entire home/apt,,North Hills,0,0.0,2,2.0,135.0,,32.751276,-117.126372,2017-01-15 07:21:23.265591
8016023,34293378,Entire home/apt,,Pacific Beach,16,5.0,2,1.0,130.0,,32.805437,-117.254713,2017-01-15 07:21:23.259607
13600055,65893253,Entire home/apt,,Scripps Ranch,14,5.0,6,3.0,130.0,,32.913608,-117.078456,2017-01-15 07:21:23.256139
12813356,47418584,Entire home/apt,,La Jolla,45,5.0,3,1.0,125.0,,32.838438,-117.277661,2017-01-15 07:21:23.247411
746233,861297,Entire home/apt,,Balboa Park,41,4.5,4,1.0,129.0,,32.716057,-117.139988,2017-01-15 07:21:23.244523
483688,2385909,Entire home/apt,,Moreno Mission,72,5.0,6,2.0,126.0,,32.765164,-117.18973,2017-01-15 07:21:23.242505
13698556,79884309,Entire home/apt,,La Jolla,5,4.5,2,0.0,135.0,,32.838179,-117.272431,2017-01-15 07:21:23.238845
15928631,11854809,Entire home/apt,,Mission Bay,0,0.0,3,1.0,129.0,,32.787977,-117.253469,2017-01-15 07:21:21.663920
1750470,9192036,Entire home/apt,,North Hills,14,5.0,2,1.0,139.0,,32.739111,-117.12729,2017-01-15 07:21:21.659810
16665294,110220665,Entire home/apt,,Little Italy,0,0.0,1,0.0,130.0,,32.725392,-117.170282,2017-01-15 07:21:21.657726
5193738,26866389,Entire home/apt,,Little Italy,1,0.0,1,1.0,125.0,,32.726638,-117.168686,2017-01-15 07:21:21.655653
10908507,56536206,Entire home/apt,,Ocean Beach,21,5.0,4,1.0,125.0,,32.735667,-117.240494,2017-01-15 07:21:21.647217
7853140,10705891,Entire home/apt,,Mission Bay,60,5.0,6,2.0,139.0,,32.787865,-117.237667,2017-01-15 07:21:21.641320
7226973,32133636,Entire home/apt,,Pacific Beach,7,5.0,4,1.0,139.0,,32.798246,-117.254523,2017-01-15 07:21:21.638499
10745668,8336938,Entire home/apt,,Loma Portal,5,4.5,4,2.0,135.0,,32.750682,-117.233559,2017-01-15 07:21:21.632273
5287279,27376397,Entire home/apt,,Core,26,4.5,4,1.0,130.0,,32.716934,-117.162218,2017-01-15 07:21:21.629523
14823297,5872995,Entire home/apt,,Linda Vista,28,4.5,5,2.0,129.0,,32.790409,-117.17688,2017-01-15 07:21:20.141573
12953628,69176966,Entire home/apt,,Ocean Beach,14,4.5,4,1.0,140.0,,32.748775,-117.2512,2017-01-15 07:21:20.139556
3907830,19708907,Entire home/apt,,East Village,28,5.0,3,1.0,129.0,,32.714637,-117.157321,2017-01-15 07:21:20.136936
7462559,39068180,Entire home/apt,,Old Town,14,4.5,4,2.0,180.0,,32.753708,-117.17217,2017-01-15 07:27:45.671186
1589977,8482255,Entire home/apt,,La Jolla,43,5.0,2,0.0,172.0,,32.82259,-117.267851,2017-01-15 07:27:45.667735
11039369,23873579,Entire home/apt,,Core,63,4.5,6,1.0,165.0,,32.71679,-117.158141,2017-01-15 07:27:44.320834
2487317,12728646,Entire home/apt,,Balboa Park,83,5.0,6,2.0,170.0,,32.714686,-117.143562,2017-01-15 07:27:44.315431
7580856,3974279,Entire home/apt,,North Hills,4,5.0,6,2.0,165.0,,32.760555,-117.133627,2017-01-15 07:27:44.311838
9606567,49574225,Entire home/apt,,Ocean Beach,11,5.0,7,2.0,149.0,,32.748665,-117.251627,2017-01-15 07:27:44.309037
14980431,94364918,Entire home/apt,,Mission Bay,84,5.0,5,2.0,175.0,,32.783913,-117.252923,2017-01-15 07:27:44.306806
14426122,88769853,Entire home/apt,,Pacific Beach,6,5.0,4,0.0,158.0,,32.794541,-117.251626,2017-01-15 07:27:44.301689
10699302,7632608,Entire home/apt,,Little Italy,26,5.0,4,2.0,160.0,,32.728609,-117.16925,2017-01-15 07:27:44.299012
10958018,55834105,Entire home/apt,,La Jolla,13,5.0,2,1.0,179.0,,32.842324,-117.280201,2017-01-15 07:27:44.296073
13242164,74414522,Entire home/apt,,Gaslamp Quarter,13,4.5,4,0.0,149.0,,32.713719,-117.160392,2017-01-15 07:27:44.293965
756704,3983581,Entire home/apt,,Midtown,21,5.0,3,1.0,175.0,,32.743732,-117.164855,2017-01-15 07:27:44.290968
13530257,41183272,Entire home/apt,,Pacific Beach,5,4.5,6,3.0,179.0,,32.805498,-117.259507,2017-01-15 07:27:44.288853
12199294,3736703,Entire home/apt,,Little Italy,13,4.5,4,1.0,145.0,,32.723121,-117.168945,2017-01-15 07:27:44.286737
10804584,17168667,Entire home/apt,,Ocean Beach,4,5.0,6,2.0,159.0,,32.752315,-117.249736,2017-01-15 07:27:44.283129
2310808,2598433,Entire home/apt,,Mission Bay,33,4.5,6,2.0,149.0,,32.776274,-117.251225,2017-01-15 07:27:42.931116
184238,883704,Entire home/apt,,Loma Portal,126,5.0,4,0.0,155.0,,32.740977,-117.24471,2017-01-15 07:27:42.924521
9887712,30243974,Entire home/apt,,San Carlos,14,5.0,6,3.0,179.0,,32.80295,-117.057005,2017-01-15 07:27:42.919751
15101040,7551712,Entire home/apt,,North Hills,0,0.0,2,1.0,159.0,,32.737835,-117.13233,2017-01-15 07:27:42.917727
16218099,2772383,Entire home/apt,,Mission Bay,0,0.0,4,1.0,150.0,,32.782761,-117.25284,2017-01-15 07:27:42.915362
10591064,54392459,Entire home/apt,,University City,41,4.5,6,3.0,175.0,,32.877638,-117.211732,2017-01-15 07:27:42.913081
16458771,13006802,Entire home/apt,,University City,4,5.0,12,3.0,159.0,,32.865379,-117.208009,2017-01-15 07:27:42.907541
3543408,11315693,Entire home/apt,,Mission Bay,50,4.5,6,2.0,179.0,,32.781871,-117.25367,2017-01-15 07:27:42.903626
14919723,53213600,Entire home/apt,,Pacific Beach,4,5.0,4,1.0,145.0,,32.798177,-117.257481,2017-01-15 07:27:42.901343
12648749,58105341,Entire home/apt,,Roseville,13,5.0,6,2.0,145.0,,32.741768,-117.223031,2017-01-15 07:27:42.895167
15068324,85183421,Entire home/apt,,Rancho Del Rey,2,0.0,6,2.0,170.0,,32.646227,-117.032982,2017-01-15 07:27:41.297792
7707695,40489621,Entire home/apt,,Mission Bay,125,5.0,2,1.0,150.0,,32.789919,-117.253194,2017-01-15 07:27:41.295097
3456843,17421133,Entire home/apt,,West University Heights,75,5.0,3,2.0,180.0,,32.753636,-117.15165,2017-01-15 07:27:41.292417
13018478,64296121,Entire home/apt,,Mission Bay,10,5.0,4,1.0,175.0,,32.780362,-117.252939,2017-01-15 07:27:41.289152
9705443,22476,Entire home/apt,,Mission Bay,3,4.5,4,1.0,165.0,,32.786327,-117.253198,2017-01-15 07:27:41.286550
9227667,47974211,Entire home/apt,,Mission Bay,14,5.0,4,1.0,169.0,,32.783308,-117.251517,2017-01-15 07:27:41.280109
13779781,37780250,Entire home/apt,,North Hills,17,5.0,4,1.0,150.0,,32.761437,-117.132081,2017-01-15 07:27:41.275774
12245896,65913336,Entire home/apt,,Roseville,8,5.0,4,1.0,160.0,,32.724629,-117.239066,2017-01-15 07:27:41.273436
8305037,43784695,Entire home/apt,,Old Town,18,4.5,4,2.0,170.0,,32.749828,-117.188639,2017-01-15 07:27:41.269077
13798454,8336938,Entire home/apt,,Mission Bay,8,5.0,4,1.0,145.0,,32.76728,-117.252834,2017-01-15 07:27:41.265093
13076830,16153915,Entire home/apt,,Serra Mesa,9,5.0,6,3.0,153.0,,32.798524,-117.141051,2017-01-15 07:27:41.262993
12026104,881918,Entire home/apt,,Loma Portal,7,5.0,2,1.0,150.0,,32.748524,-117.241911,2017-01-15 07:27:41.258918
13329226,70331063,Entire home/apt,,La Jolla,12,4.5,4,1.0,160.0,,32.831284,-117.277995,2017-01-15 07:27:41.256154
6515521,2409798,Entire home/apt,,Ocean Beach,55,4.5,5,2.0,163.0,,32.737288,-117.253242,2017-01-15 07:27:40.013779
4588484,2409798,Entire home/apt,,La Jolla,42,5.0,4,2.0,149.0,,32.813902,-117.269117,2017-01-15 07:27:40.007605
16766070,6776703,Entire home/apt,,North Hills,0,0.0,4,2.0,175.0,,32.75024,-117.138206,2017-01-15 07:27:39.997112
11892912,28468963,Entire home/apt,,Park West,32,5.0,4,0.0,175.0,,32.730461,-117.16814,2017-01-15 07:27:39.994952
14091015,50919212,Entire home/apt,,Moreno Mission,29,5.0,8,3.0,170.0,,32.76787,-117.190541,2017-01-15 07:27:39.992219
7242164,32113277,Entire home/apt,,Cortez Hill,1,0.0,2,0.0,160.0,,32.7214,-117.156469,2017-01-15 07:27:39.973688
9389462,48706018,Entire home/apt,,Kensington,37,5.0,4,2.0,165.0,,32.771612,-117.101083,2017-01-15 07:27:39.970551
6466734,355473,Entire home/apt,,Mission Bay,60,5.0,2,1.0,149.0,,32.783592,-117.253867,2017-01-15 07:27:39.121075
16677538,110038360,Entire home/apt,,East Village,0,0.0,3,0.0,150.0,,32.711886,-117.152492,2017-01-15 07:27:39.117181
12055622,16174244,Entire home/apt,,Gaslamp Quarter,30,5.0,2,0.0,149.0,,32.712898,-117.161374,2017-01-15 07:27:39.114997
6560509,33923751,Entire home/apt,,Ocean Beach,51,4.5,6,2.0,150.0,,32.736574,-117.255283,2017-01-15 07:27:39.110187
1752549,9218327,Entire home/apt,,Ocean Beach,26,5.0,6,2.0,175.0,,32.751815,-117.243031,2017-01-15 07:27:39.105654
756982,3985912,Entire home/apt,,La Jolla,121,4.5,5,2.0,169.0,,32.840966,-117.27014,2017-01-15 07:27:39.101879
7004927,36722174,Entire home/apt,,East Village,113,5.0,3,1.0,150.0,,32.712936,-117.157491,2017-01-15 07:27:37.629610
69385,347408,Entire home/apt,,Mission Bay,111,5.0,6,3.0,175.0,,32.786464,-117.254338,2017-01-15 07:27:37.626099
11341928,10913348,Entire home/apt,,La Jolla,26,5.0,2,0.0,165.0,,32.841328,-117.26955,2017-01-15 07:27:37.622689
7681007,9291238,Entire home/apt,,Roseville,29,4.5,6,2.0,180.0,,32.728507,-117.232266,2017-01-15 07:27:37.618281
11364313,59287346,Entire home/apt,,Gaslamp Quarter,47,5.0,4,1.0,160.0,,32.713728,-117.160212,2017-01-15 07:27:37.613064
9438387,48646181,Entire home/apt,,Gaslamp Quarter,43,5.0,5,0.0,165.0,,32.707909,-117.159892,2017-01-15 07:27:37.610951
16436581,12243051,Entire home/apt,,Little Italy,2,0.0,4,2.0,169.0,,32.725061,-117.170214,2017-01-15 07:27:37.608762
13030531,49735974,Entire home/apt,,La Jolla,18,4.5,8,3.0,169.0,,32.81033,-117.258215,2017-01-15 07:27:37.606637
925146,2409798,Entire home/apt,,La Jolla,68,4.5,4,2.0,150.0,,32.826942,-117.278576,2017-01-15 07:27:37.602223
12041484,60443085,Entire home/apt,,Ocean Beach,36,5.0,6,2.0,162.0,,32.749718,-117.250188,2017-01-15 07:27:37.600043
5107081,26390688,Entire home/apt,,Talmadge,13,4.5,6,3.0,160.0,,32.757858,-117.083142,2017-01-15 07:27:37.593511
3404401,17168667,Entire home/apt,,Loma Portal,104,5.0,4,2.0,159.0,,32.746252,-117.244435,2017-01-15 07:27:37.590193
7205818,37132023,Entire home/apt,,Ocean Beach,93,5.0,4,2.0,149.0,,32.753379,-117.249391,2017-01-15 07:27:36.722933
6986924,6784247,Entire home/apt,,Balboa Park,82,5.0,4,2.0,169.0,,32.717247,-117.13622,2017-01-15 07:27:36.719928
4256683,7108129,Entire home/apt,,La Jolla,44,5.0,3,0.0,160.0,,32.82827,-117.279949,2017-01-15 07:27:36.714687
13550349,75913601,Entire home/apt,,Del Mar Heights,9,5.0,2,1.0,150.0,,32.933639,-117.253062,2017-01-15 07:27:36.712369
12681914,68912498,Entire home/apt,,Ocean Beach,27,5.0,2,1.0,150.0,,32.753647,-117.251772,2017-01-15 07:27:36.706031
6207741,26183694,Entire home/apt,,La Jolla,69,5.0,4,1.0,170.0,,32.83148,-117.278145,2017-01-15 07:27:36.703116
13757813,76707781,Entire home/apt,,East Village,18,5.0,4,2.0,163.0,,32.710391,-117.157491,2017-01-15 07:27:36.697072
1868816,2833833,Entire home/apt,,Pacific Beach,204,5.0,2,1.0,150.0,,32.800037,-117.256354,2017-01-15 07:27:36.693686
10297791,52980646,Entire home/apt,,Mission Bay,20,4.5,2,1.0,150.0,,32.776516,-117.252287,2017-01-15 07:27:36.677752
4504424,23355336,Entire home/apt,,City Heights West,6,5.0,8,3.0,161.0,,32.754961,-117.124967,2017-01-15 07:27:36.669490
4217914,21888797,Entire home/apt,,Ocean Beach,46,4.5,4,1.0,149.0,,32.738553,-117.255159,2017-01-15 07:27:35.474618
6005671,4374657,Entire home/apt,,Ocean Beach,79,5.0,6,2.0,150.0,,32.751638,-117.251101,2017-01-15 07:27:35.471973
3351959,10934160,Entire home/apt,,Mission Bay,78,4.0,6,2.0,149.0,,32.777495,-117.253466,2017-01-15 07:27:35.463536
7091392,6784247,Entire home/apt,,Balboa Park,139,5.0,6,2.0,173.0,,32.715714,-117.136047,2017-01-15 07:27:35.461412
15709973,22830845,Entire home/apt,,University City,4,5.0,4,1.0,129.0,,32.865647,-117.213037,2017-01-15 07:21:20.120866
14914585,12243051,Entire home/apt,,La Jolla,9,4.5,4,2.0,129.0,,32.84346,-117.277064,2017-01-15 07:21:20.110927
13447222,26466768,Entire home/apt,,La Jolla,9,4.5,4,1.0,129.0,,32.82799,-117.278222,2017-01-15 07:21:20.103750
14388373,52599223,Entire home/apt,,Northwest,6,4.5,8,3.0,135.0,,32.643693,-117.077034,2017-01-15 07:21:18.711011
11988767,47206568,Entire home/apt,,Normal Heights,15,5.0,4,2.0,130.0,,32.759004,-117.114542,2017-01-15 07:21:17.540220
15832764,37499744,Entire home/apt,,Park West,10,5.0,6,2.0,140.0,,32.729628,-117.164915,2017-01-15 07:21:17.536248
15852611,7407930,Entire home/apt,,Midtown,0,0.0,5,2.0,129.0,,32.741477,-117.164044,2017-01-15 07:21:17.518622
14009571,15790605,Entire home/apt,,Ocean Beach,8,5.0,3,1.0,140.0,,32.749698,-117.249377,2017-01-15 07:21:17.512651
9301411,4920026,Entire home/apt,,Ocean Beach,23,5.0,6,2.0,129.0,,32.749476,-117.251048,2017-01-15 07:21:17.509871
16054072,22166049,Entire home/apt,,Bay Park,5,5.0,5,1.0,122.0,,32.77725,-117.20179,2017-01-15 07:21:17.503988
11235615,58576716,Entire home/apt,,Midtown,29,4.5,3,0.0,129.0,,32.736258,-117.161608,2017-01-15 07:21:16.187359
