room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
13021546,17618378,Entire home/apt,,Kearny Mesa,0,,6,3.0,189.0,1.0,32.818315,-117.157618,2016-05-22 14:15:34.051185
11088645,37334505,Entire home/apt,,Cortez Hill,0,,3,0.0,650.0,1.0,32.720013,-117.164431,2016-05-22 14:15:30.469935
3406087,15191463,Entire home/apt,,Marina,22,5.0,2,1.0,180.0,1.0,32.713396,-117.169861,2016-05-22 14:15:22.470383
6877898,36041603,Private room,,Clairemont Mesa,31,4.5,2,1.0,65.0,1.0,32.824406,-117.164032,2016-05-22 14:15:12.797819
8312375,43825813,Entire home/apt,,Mission Bay,0,,2,1.0,300.0,1.0,32.789915,-117.253292,2016-05-22 14:15:08.356384
10091084,3820304,Entire home/apt,,Loma Portal,5,5.0,6,3.0,140.0,3.0,32.73968,-117.23702,2016-05-22 14:15:00.930874
11243017,40523568,Private room,,Oak Park,0,,3,1.0,75.0,1.0,32.739066,-117.058389,2016-05-22 14:14:57.422327
5812678,19834661,Entire home/apt,,Torrey Pines,2,,5,2.0,265.0,2.0,32.873641,-117.246234,2016-05-22 14:14:45.499478
5457836,19520745,Entire home/apt,,Mission Bay,2,,3,1.0,92.0,2.0,32.761162,-117.251128,2016-05-22 14:14:39.220055
3449127,1005583,Private room,,Bay Park,192,4.5,2,1.0,59.0,1.0,32.785376,-117.204311,2016-05-22 14:14:32.231752
10082811,38119413,Private room,,University City,5,5.0,2,1.0,52.0,2.0,32.862919,-117.218604,2016-05-22 14:14:28.077841
1707140,8985786,Private room,,Ocean Beach,6,4.0,2,1.0,60.0,2.0,32.732233,-117.248921,2016-05-22 14:14:12.414267
8509883,44720110,Shared room,,North Hills,0,,1,1.0,70.0,1.0,32.750603,-117.136823,2016-05-22 14:14:09.259136
9775715,38690778,Entire home/apt,,Pacific Beach,2,,4,1.0,110.0,1.0,32.795826,-117.244648,2016-05-22 14:13:52.156664
6812385,25500054,Entire home/apt,,La Jolla,0,,16,9.0,1197.0,2.0,32.849494,-117.253666,2016-05-22 14:13:42.152368
9842565,20416434,Private room,,Midtown,2,,2,1.0,58.0,1.0,32.733523,-117.164452,2016-05-22 14:13:39.716270
12688833,68965052,Entire home/apt,,Moreno Mission,0,,2,0.0,299.0,3.0,32.767588,-117.180538,2016-05-22 14:13:36.063459
8293448,43047794,Entire home/apt,,Kearny Mesa,4,5.0,4,2.0,195.0,2.0,32.828589,-117.140302,2016-05-22 14:13:32.146016
7087531,7245568,Entire home/apt,,Roseville,44,5.0,4,2.0,140.0,,32.732377,-117.227575,2016-05-22 14:13:28.471999
7116170,181198,Entire home/apt,,Linda Vista,0,,4,1.0,200.0,3.0,32.767834,-117.17822,2016-05-22 14:13:20.875343
12989014,20338244,Private room,,North Hills,0,,2,1.0,60.0,2.0,32.745518,-117.135116,2016-05-22 14:13:17.853771
7731551,40628707,Private room,,Bay Park,34,5.0,2,1.0,65.0,1.0,32.792502,-117.201987,2016-05-22 14:13:13.728064
11884458,63371690,Entire home/apt,,Mission Bay,0,,3,1.0,109.0,2.0,32.790888,-117.235178,2016-05-22 14:13:05.761507
5041080,2662996,Entire home/apt,,La Jolla,0,,10,4.0,600.0,4.0,32.830656,-117.280024,2016-05-22 14:13:01.800177
12761342,31407449,Shared room,,Pacific Beach,0,,4,1.0,50.0,1.0,32.806135,-117.259792,2016-05-22 14:12:57.229227
3777926,16063348,Private room,,San Carlos,3,5.0,2,1.0,100.0,2.0,32.789708,-117.055375,2016-05-22 14:12:54.531395
11842685,39631194,Entire home/apt,,Core,0,,4,1.0,220.0,1.0,32.718455,-117.15434,2016-05-22 14:12:43.488344
5164484,26712243,Entire home/apt,,Loma Portal,11,5.0,10,3.0,295.0,3.0,32.740503,-117.244715,2016-05-22 14:12:39.861762
13002936,44350788,Private room,,Pacific Beach,0,,2,1.0,115.0,1.0,32.798016,-117.254959,2016-05-22 14:12:36.275871
8889627,8004935,Entire home/apt,,City Heights West,30,4.5,4,1.0,29.0,2.0,32.737727,-117.1027,2016-05-22 14:12:33.876439
11276742,58888047,Entire home/apt,,Park West,0,,4,2.0,115.0,2.0,32.730051,-117.166615,2016-05-22 14:12:29.907853
11773046,62673634,Entire home/apt,,Mission Valley,4,3.5,3,2.0,100.0,1.0,32.773131,-117.150569,2016-05-22 14:12:25.603535
13030531,49735974,Entire home/apt,,Pacific Beach,0,,9,3.0,159.0,1.0,32.807728,-117.258896,2016-05-22 14:12:21.501768
9809497,50526077,Entire home/apt,,Pacific Beach,0,,4,2.0,175.0,3.0,32.800683,-117.230082,2016-05-22 14:12:16.629896
38245,164137,Private room,,Roseville,77,4.5,2,1.0,53.0,1.0,32.74202,-117.218701,2016-05-22 14:12:10.682826
13138198,64443919,Entire home/apt,,Mission Bay,0,,7,3.0,450.0,4.0,32.783858,-117.252382,2016-05-22 14:12:03.718774
12225904,1457673,Entire home/apt,,Mission Bay,0,,8,3.0,375.0,,32.782283,-117.253404,2016-05-22 14:11:56.783444
1759554,9251032,Private room,,La Jolla Village,10,5.0,2,1.0,135.0,1.0,32.860323,-117.230225,2016-05-22 14:11:45.210643
10474562,1188065,Entire home/apt,,Grant Hill,14,5.0,16,6.0,599.0,,32.707348,-117.136435,2016-05-22 14:11:39.927804
9664405,49945853,Entire home/apt,,East Village,4,4.0,6,2.0,198.0,4.0,32.711202,-117.152441,2016-05-22 14:11:37.314987
10588878,9243154,Private room,,Clairemont Mesa,0,,1,1.0,50.0,7.0,32.800479,-117.186389,2016-05-22 14:11:29.632871
2594607,8658942,Entire home/apt,,Pacific Beach,8,5.0,6,2.0,260.0,4.0,32.803252,-117.258202,2016-05-22 14:11:25.664054
6250045,32459950,Entire home/apt,,North Hills,37,5.0,2,1.0,85.0,2.0,32.737942,-117.131766,2016-05-22 14:11:18.591264
7021861,36806175,Private room,,North Hills,4,5.0,2,1.0,68.0,1.0,32.755837,-117.130743,2016-05-22 14:11:11.675803
11657404,61859510,Entire home/apt,,La Jolla,0,,10,4.0,1400.0,3.0,32.845225,-117.264725,2016-05-22 14:11:08.018722
8986786,34476137,Entire home/apt,,La Jolla,0,,1,0.0,60.0,3.0,32.852692,-117.256475,2016-05-22 14:11:05.044664
12425138,67207954,Shared room,,Ocean Beach,0,,1,1.0,200.0,1.0,32.744363,-117.252843,2016-05-22 14:10:59.062203
10054683,38690778,Entire home/apt,,Mission Bay,0,,8,3.0,216.0,1.0,32.78393,-117.252892,2016-05-22 14:10:55.137625
531406,2608408,Private room,,La Jolla,39,5.0,2,1.0,125.0,2.0,32.832535,-117.259094,2016-05-22 14:10:45.971054
7280240,38120264,Entire home/apt,,University City,3,4.5,2,1.0,95.0,5.0,32.860814,-117.228491,2016-05-22 14:10:42.541545
12251911,2412718,Entire home/apt,,Bird Land,0,,12,3.0,282.0,7.0,32.781738,-117.159445,2016-05-22 14:10:38.816121
8226035,17300054,Entire home/apt,,Del Mar Heights,0,,5,2.0,407.0,7.0,32.935695,-117.254702,2016-05-22 14:10:31.203187
12342092,57059775,Private room,,Sorrento Valley,6,5.0,2,1.0,40.0,1.0,32.914918,-117.18905,2016-05-22 14:10:28.643832
3310925,874515,Entire home/apt,,Mission Bay,2,,4,0.0,135.0,3.0,32.764406,-117.252457,2016-05-22 14:10:25.735158
10228958,19713085,Private room,,North Hills,0,,2,1.0,45.0,1.0,32.763498,-117.132494,2016-05-22 14:10:18.678417
11204286,56227310,Private room,,Amphitheater And Water Park,0,,2,1.0,49.0,1.0,32.581882,-117.00194,2016-05-22 14:10:16.204944
1433148,7702508,Entire home/apt,,Balboa Park,14,5.0,10,3.0,350.0,2.0,32.725298,-117.133843,2016-05-22 14:10:12.752121
670830,2315442,Private room,,Park West,218,4.5,2,1.0,69.0,1.0,32.727035,-117.164245,2016-05-22 14:10:08.246154
2243256,11457676,Entire home/apt,,Balboa Park,9,5.0,5,2.0,195.0,3.0,32.725747,-117.132732,2016-05-22 14:10:05.770961
816780,3504659,Private room,,Sabre Springs,2,,2,1.0,148.0,1.0,32.936936,-117.07586,2016-05-22 14:10:01.646080
9052582,47231544,Private room,,Paradise Hills,1,,2,1.0,60.0,2.0,32.672474,-117.06386,2016-05-22 14:09:58.018255
12176528,60524476,Entire home/apt,,East Village,0,,2,0.0,100.0,2.0,32.709802,-117.153504,2016-05-22 14:09:55.205063
11463399,5367310,Entire home/apt,,El Cerritos,0,,6,2.0,102.0,2.0,32.750618,-117.071425,2016-05-22 14:09:51.583869
3979840,17618378,Private room,,Kearny Mesa,53,5.0,2,1.0,52.0,2.0,32.819438,-117.157136,2016-05-22 14:09:40.441678
3552288,17692630,Entire home/apt,,Core,1,,3,1.0,325.0,1.0,32.718568,-117.154112,2016-05-22 14:09:24.713487
7242872,2885527,Entire home/apt,,Ocean Beach,16,4.5,7,3.0,175.0,3.0,32.75039,-117.244566,2016-05-22 14:09:16.551100
12471749,10681807,Entire home/apt,,Balboa Park,0,,4,1.0,145.0,1.0,32.716981,-117.145504,2016-05-22 14:09:11.279213
2793014,14285634,Private room,,La Jolla,2,,1,1.0,86.0,1.0,32.840071,-117.270839,2016-05-22 14:09:08.680600
4191308,8281647,Entire home/apt,,Mission Bay,66,4.5,8,3.0,199.0,1.0,32.789429,-117.252199,2016-05-22 14:09:06.048803
350486,1776269,Entire home/apt,,East Village,11,5.0,2,1.0,279.0,2.0,32.709525,-117.15539,2016-05-22 14:09:01.415747
6956419,36472655,Entire home/apt,,Clairemont Mesa,7,5.0,6,2.0,150.0,2.0,32.832918,-117.193408,2016-05-22 14:08:58.597992
12643545,33864920,Entire home/apt,,North City,0,,10,4.0,750.0,3.0,32.962863,-117.238502,2016-05-22 14:08:44.334404
4809716,14907907,Entire home/apt,,City Heights West,34,5.0,5,2.0,160.0,2.0,32.750027,-117.113767,2016-05-22 14:08:36.886175
5571554,636412,Entire home/apt,,Park West,14,4.5,6,1.0,126.0,1.0,32.726704,-117.160909,2016-05-22 14:08:31.885336
5835448,30292126,Entire home/apt,,Mission Bay,25,5.0,8,2.0,245.0,,32.763063,-117.249557,2016-05-22 14:08:27.083392
7872073,41487824,Private room,,North Clairemont,6,5.0,1,1.0,55.0,2.0,32.84023,-117.198206,2016-05-22 14:08:22.832944
12776910,18773214,Entire home/apt,,Little Italy,0,,4,1.0,199.0,3.0,32.723204,-117.168899,2016-05-22 14:08:18.588418
3458845,975389,Private room,,Old Town,3,3.5,1,1.0,59.0,3.0,32.749895,-117.193708,2016-05-22 14:08:14.885335
1233047,6724344,Entire home/apt,,Roseville,29,5.0,8,3.0,315.0,3.0,32.724457,-117.239544,2016-05-22 14:08:11.664517
3231318,302986,Private room,,Pacific Beach,21,5.0,2,1.0,75.0,2.0,32.807082,-117.242,2016-05-22 14:08:07.739924
6415659,6675290,Entire home/apt,,Mission Valley,9,4.5,5,2.0,140.0,,32.774042,-117.141948,2016-05-22 14:08:03.703666
2206170,5600502,Entire home/apt,,La Jolla,2,,7,3.0,441.0,,32.836769,-117.279704,2016-05-22 14:08:00.033283
3884425,19348049,Entire home/apt,,Carmel Valley,37,5.0,4,1.0,132.0,2.0,32.944447,-117.23151,2016-05-22 14:07:56.954047
4965750,6237693,Private room,,University City,27,5.0,2,1.0,45.0,1.0,32.869059,-117.220027,2016-05-22 14:07:52.451271
11396251,710122,Entire home/apt,,Pacific Beach,0,,8,3.0,295.0,7.0,32.806688,-117.239436,2016-05-22 14:07:48.510889
3645929,3103412,Entire home/apt,,Memorial,17,4.5,2,1.0,100.0,1.0,32.704693,-117.146667,2016-05-22 14:07:40.353191
4588148,23783167,Entire home/apt,,Little Italy,13,5.0,4,2.0,300.0,2.0,32.720443,-117.169284,2016-05-22 14:07:36.741037
11528605,60796792,Private room,,College Area,7,5.0,2,1.0,50.0,1.0,32.761157,-117.069132,2016-05-22 14:07:33.878474
4454717,1315611,Entire home/apt,,Park West,12,5.0,10,4.0,385.0,1.0,32.725265,-117.163673,2016-05-22 14:07:30.457454
1388706,7512090,Entire home/apt,,Torrey Pines,14,5.0,6,3.0,385.0,3.0,32.933018,-117.253261,2016-05-22 14:07:27.417848
6481665,32239799,Private room,,Pacific Beach,47,5.0,2,1.0,90.0,2.0,32.806342,-117.25937,2016-05-22 14:07:23.907155
9777856,50407207,Entire home/apt,,Linda Vista,3,4.5,6,3.0,219.0,1.0,32.773499,-117.168257,2016-05-22 14:07:19.155885
12650899,68716665,Private room,,University City,0,,2,1.0,60.0,14.0,32.863177,-117.224567,2016-05-22 14:07:09.426631
12251318,5600502,Entire home/apt,,La Jolla,0,,10,4.0,517.0,,32.830085,-117.26795,2016-05-22 14:07:06.820829
170421,799669,Private room,,Mira Mesa,27,5.0,1,1.0,50.0,1.0,32.911227,-117.130991,2016-05-22 14:07:03.066292
13143225,2001310,Shared room,,Southcrest,0,,1,1.0,40.0,1.0,32.688756,-117.107255,2016-05-22 14:07:00.007291
2997167,8992436,Entire home/apt,,Allied Gardens,3,5.0,13,4.0,395.0,3.0,32.817259,-117.07937,2016-05-22 14:06:56.251421
9158563,7493770,Entire home/apt,,Pacific Beach,6,2.5,3,0.0,89.0,2.0,32.800807,-117.235382,2016-05-22 14:06:44.290702
2707639,3201412,Private room,,Balboa Park,3,5.0,2,1.0,80.0,3.0,32.717293,-117.147305,2016-05-22 14:06:39.819845
12953873,32344776,Entire home/apt,,Del Mar Heights,0,,13,4.0,675.0,2.0,32.954406,-117.246579,2016-05-22 14:06:34.307498
13114655,11637656,Entire home/apt,,West University Heights,0,,4,2.0,400.0,1.0,32.759289,-117.141225,2016-05-22 14:06:29.497256
11323848,48030851,Entire home/apt,,Bay Park,3,5.0,8,3.0,200.0,4.0,32.790359,-117.194755,2016-05-22 14:06:22.719536
6467476,1028287,Entire home/apt,,North Hills,0,,5,2.0,250.0,4.0,32.744429,-117.137582,2016-05-22 14:06:18.760309
3702714,10917720,Private room,,Columbia,0,,2,1.0,350.0,1.0,32.718886,-117.168037,2016-05-22 14:06:15.957633
1639223,2831529,Entire home/apt,,Park West,1,,6,2.0,150.0,14.0,32.727474,-117.16714,2016-05-22 14:06:11.755878
11457471,46180959,Entire home/apt,,Cortez Hill,0,,2,0.0,450.0,3.0,32.720697,-117.156064,2016-05-22 14:06:08.136933
9791129,38690778,Entire home/apt,,La Jolla,2,,4,1.0,217.0,1.0,32.847614,-117.275461,2016-05-22 14:06:05.746949
13046194,72188959,Entire home/apt,,Linda Vista,0,,2,1.0,100.0,1.0,32.786147,-117.167114,2016-05-22 14:05:59.882203
7838568,7614081,Private room,,Pacific Beach,33,5.0,2,1.0,89.0,,32.797975,-117.244471,2016-05-22 14:05:57.180289
3586348,9483188,Entire home/apt,,Clairemont Mesa,0,,4,2.0,350.0,3.0,32.832733,-117.190803,2016-05-22 14:50:08.403246
8814733,10297247,Private room,,Pacific Beach,0,,2,1.0,70.0,1.0,32.805911,-117.233208,2016-05-22 14:50:05.024350
8144980,37936673,Entire home/apt,,Clairemont Mesa,2,,3,1.0,70.0,1.0,32.805051,-117.161596,2016-05-22 14:50:00.880958
3922420,1188065,Entire home/apt,,Grant Hill,25,5.0,8,3.0,249.0,,32.707429,-117.139725,2016-05-22 14:49:56.441615
11902845,8336938,Entire home/apt,,Bay Park,1,,2,0.0,110.0,2.0,32.802344,-117.210769,2016-05-22 14:49:51.926014
6627572,34525176,Private room,,Otay Ranch,4,5.0,2,1.0,78.0,1.0,32.627651,-116.993129,2016-05-22 14:49:36.735639
3303936,10574786,Private room,,Pacific Beach,10,5.0,2,1.0,75.0,2.0,32.798096,-117.232036,2016-05-22 14:49:21.233467
11576223,56912045,Entire home/apt,,East Village,6,5.0,3,0.0,130.0,1.0,32.710593,-117.150997,2016-05-22 14:49:16.677653
9615261,34958460,Private room,,Linda Vista,3,4.5,2,1.0,50.0,2.0,32.770554,-117.167915,2016-05-22 14:49:12.169415
11295992,59025367,Entire home/apt,,Mission Bay,0,,4,1.0,175.0,7.0,32.776427,-117.252262,2016-05-22 14:49:00.934080
10647304,6967280,Entire home/apt,,La Jolla,3,5.0,6,3.0,350.0,3.0,32.836626,-117.277873,2016-05-22 14:48:54.092253
3468709,17476693,Private room,,Balboa Park,0,,2,1.0,125.0,1.0,32.720412,-117.131007,2016-05-22 14:48:46.602844
3435534,17316550,Private room,,Mission Bay,24,5.0,2,1.0,68.0,2.0,32.795633,-117.23006,2016-05-22 14:48:38.823110
3895575,20164593,Private room,,Pacific Beach,0,,2,1.0,125.0,2.0,32.804795,-117.255149,2016-05-22 14:48:30.624075
7181203,12911778,Private room,,West University Heights,0,,2,1.0,200.0,1.0,32.76283,-117.142131,2016-05-22 14:48:26.897019
12272785,12065980,Entire home/apt,,Mira Mesa,2,,6,2.0,120.0,5.0,32.910228,-117.158027,2016-05-22 14:48:23.487730
1928881,9989507,Entire home/apt,,Park West,16,4.5,2,1.0,350.0,1.0,32.7291,-117.165827,2016-05-22 14:48:15.365801
12716596,69142204,Entire home/apt,,Rolando,0,,4,0.0,75.0,1.0,32.760884,-117.06435,2016-05-22 14:48:05.063877
11379543,5730719,Private room,,Clairemont Mesa,4,5.0,2,1.0,79.0,1.0,32.81449,-117.165963,2016-05-22 14:48:02.829556
13083630,57252,Private room,,Old Town,1,,2,1.0,125.0,1.0,32.752434,-117.164727,2016-05-22 14:47:52.510901
11901634,39631194,Entire home/apt,,Midtown,0,,8,2.0,250.0,1.0,32.737473,-117.158978,2016-05-22 14:47:41.931022
9387391,17197271,Entire home/apt,,North Hills,1,,4,1.0,95.0,4.0,32.747683,-117.125863,2016-05-22 14:47:39.232141
12988363,71547544,Private room,,Otay Ranch,0,,2,1.0,40.0,1.0,32.626456,-116.989791,2016-05-22 14:47:34.985352
4483919,23264635,Entire home/apt,,Balboa Park,0,,4,2.0,149.0,5.0,32.717654,-117.134165,2016-05-22 14:47:33.053418
9998853,41934746,Shared room,,Mission Bay,1,,1,1.0,20.0,1.0,32.766889,-117.251507,2016-05-22 14:47:29.597724
13140124,64551322,Private room,,North Hills,0,,2,1.0,61.0,2.0,32.744348,-117.145972,2016-05-22 14:47:26.394800
6767632,35433191,Private room,,East Village,17,4.5,2,1.0,140.0,1.0,32.714321,-117.156568,2016-05-22 14:47:21.115218
5926123,19227289,Entire home/apt,,Mission Bay,12,4.5,5,2.0,218.0,4.0,32.763,-117.250666,2016-05-22 14:47:15.945347
9923223,51011179,Entire home/apt,,Rancho Penasquitos,9,5.0,2,1.0,95.0,,32.965346,-117.130024,2016-05-22 14:47:12.372791
13105335,72835225,Entire home/apt,,East Village,0,,4,1.0,135.0,1.0,32.711565,-117.152176,2016-05-22 14:47:04.906801
13099692,50999731,Entire home/apt,,La Jolla,0,,10,0.0,2850.0,4.0,32.851295,-117.24692,2016-05-22 14:47:01.145574
9489312,1028043,Entire home/apt,,Balboa Park,7,4.5,4,1.0,125.0,1.0,32.717827,-117.146639,2016-05-22 14:46:56.459703
4659977,24114081,Private room,,North Clairemont,39,4.5,1,1.0,52.0,1.0,32.836668,-117.179663,2016-05-22 14:46:48.552623
12427255,67213178,Private room,,Serra Mesa,1,,1,1.0,65.0,1.0,32.78596,-117.129834,2016-05-22 14:46:41.039689
1837985,9608182,Private room,,East Village,76,5.0,2,1.0,90.0,1.0,32.71146,-117.156268,2016-05-22 14:46:37.484594
6973464,34752672,Entire home/apt,,East Village,3,5.0,5,1.0,100.0,3.0,32.713352,-117.156787,2016-05-22 14:46:33.188597
7221143,3252285,Private room,,Balboa Park,0,,2,1.0,200.0,1.0,32.741089,-117.151331,2016-05-22 14:46:30.387846
12732085,52705683,Entire home/apt,,Loma Portal,0,,6,2.0,215.0,1.0,32.748819,-117.228364,2016-05-22 14:46:27.039153
5345063,27699479,Entire home/apt,,Palm City,21,4.5,2,0.0,80.0,1.0,32.578519,-117.074336,2016-05-22 14:46:23.580114
5942494,5161606,Entire home/apt,,Midtown,16,4.5,8,3.0,139.0,1.0,32.742173,-117.169736,2016-05-22 14:46:19.248182
12808244,13505425,Private room,,Bay Ho,0,,1,1.0,65.0,1.0,32.834155,-117.224699,2016-05-22 14:46:16.049003
7207548,2524845,Entire home/apt,,Normal Heights,0,,2,1.0,249.0,1.0,32.759583,-117.125589,2016-05-22 14:46:11.751516
6426590,33537864,Private room,,North Hills,16,5.0,2,1.0,60.0,2.0,32.730369,-117.126146,2016-05-22 14:46:08.526843
12008510,28371733,Shared room,,Normal Heights,5,5.0,1,1.0,28.0,1.0,32.758039,-117.121341,2016-05-22 14:46:05.078181
11968389,50603993,Entire home/apt,,Mission Bay,0,,10,5.0,486.0,7.0,32.789524,-117.253436,2016-05-22 14:46:01.617256
7416142,5600502,Entire home/apt,,Mission Bay,0,,6,2.0,270.0,,32.762316,-117.252179,2016-05-22 14:45:50.103258
5712540,29617910,Shared room,,North Hills,1,,1,1.0,41.0,2.0,32.7525,-117.127347,2016-05-22 14:45:46.253979
6900815,13643691,Entire home/apt,,Midtown,4,4.5,4,2.0,300.0,1.0,32.736615,-117.172982,2016-05-22 14:45:41.700899
7399712,5370403,Entire home/apt,,Loma Portal,11,5.0,14,5.0,600.0,1.0,32.742969,-117.24062,2016-05-22 14:45:38.149925
7232809,37869873,Private room,,Memorial,0,,2,1.0,300.0,1.0,32.699391,-117.137158,2016-05-22 14:45:34.201045
6871291,36010960,Entire home/apt,,Midtown,11,5.0,4,2.0,145.0,,32.737962,-117.165373,2016-05-22 14:45:26.668422
12430229,4372148,Entire home/apt,,La Jolla,0,,6,3.0,250.0,3.0,32.839981,-117.274882,2016-05-22 14:45:18.289654
1589977,8482255,Entire home/apt,,La Jolla,32,5.0,2,0.0,175.0,,32.82259,-117.267851,2016-05-22 14:45:04.275739
12226621,65749538,Private room,,Mission Bay,0,,1,1.0,47.0,1.0,32.777067,-117.251987,2016-05-22 14:45:01.051202
6973394,713957,Entire home/apt,,Rolando,1,,4,2.0,200.0,1.0,32.761611,-117.05717,2016-05-22 14:44:56.850264
7054862,37002357,Private room,,Bay Ho,0,,2,1.0,139.0,1.0,32.813594,-117.200342,2016-05-22 14:44:53.764155
6571903,1189967,Private room,,South Park,56,5.0,2,1.0,60.0,2.0,32.719509,-117.123649,2016-05-22 14:44:49.312626
7194929,1503931,Entire home/apt,,East Village,0,,2,1.0,160.0,1.0,32.711864,-117.150316,2016-05-22 14:44:36.384406
1614216,8592794,Entire home/apt,,West University Heights,18,4.5,6,2.0,130.0,1.0,32.753679,-117.150164,2016-05-22 14:44:32.976201
12519962,62598975,Private room,,Bay Park,0,,2,1.0,55.0,1.0,32.782646,-117.188593,2016-05-22 14:44:30.586706
1729898,7333207,Entire home/apt,,Midtown,67,5.0,2,1.0,89.0,3.0,32.746564,-117.161972,2016-05-22 14:44:27.838328
11194760,48646688,Entire home/apt,,Gaslamp Quarter,6,5.0,5,0.0,196.0,,32.708954,-117.160188,2016-05-22 14:44:24.641652
13008593,62045361,Private room,,Grant Hill,2,,2,1.0,50.0,1.0,32.707467,-117.13528,2016-05-22 14:44:21.510278
5442243,18213951,Private room,,Mission Bay,7,5.0,2,1.0,120.0,2.0,32.760339,-117.2499,2016-05-22 14:44:15.362228
11743429,62479025,Entire home/apt,,Core,3,4.5,6,2.0,170.0,3.0,32.718902,-117.157911,2016-05-22 14:44:12.057116
11258953,58761221,Private room,,Mission Bay,8,5.0,2,1.0,85.0,1.0,32.788683,-117.254862,2016-05-22 14:44:03.549163
12007871,3033657,Private room,,Old Town,0,,2,1.0,75.0,3.0,32.750697,-117.190869,2016-05-22 14:44:00.440509
3229483,16344847,Entire home/apt,,Midtown,0,,2,1.0,175.0,1.0,32.73906,-117.162256,2016-05-22 14:43:58.034938
7134575,37370391,Entire home/apt,,Balboa Park,0,,2,1.0,450.0,1.0,32.723722,-117.157955,2016-05-22 14:43:53.896530
6766026,35421658,Entire home/apt,,Gaslamp Quarter,28,5.0,4,0.0,270.0,3.0,32.710017,-117.160645,2016-05-22 14:43:50.616174
11684491,62072513,Entire home/apt,,Mission Bay,0,,15,4.0,1000.0,3.0,32.772066,-117.253342,2016-05-22 14:43:45.611890
12496370,64217862,Entire home/apt,,Normal Heights,0,,6,2.0,135.0,,32.766326,-117.111556,2016-05-22 14:43:35.586962
6515521,2409798,Entire home/apt,,Ocean Beach,33,4.5,5,2.0,163.0,3.0,32.737288,-117.253242,2016-05-22 14:05:45.491462
968243,5284109,Entire home/apt,,Carmel Valley,4,5.0,4,2.0,140.0,21.0,32.945246,-117.232532,2016-05-22 14:05:41.318586
9450172,28422176,Shared room,,Gaslamp Quarter,5,4.5,4,1.0,28.0,1.0,32.711522,-117.160584,2016-05-22 14:05:29.781656
9757401,50320252,Entire home/apt,,La Jolla,10,4.5,8,4.0,695.0,2.0,32.826119,-117.246485,2016-05-22 14:05:13.687378
11479979,7614081,Private room,,East Village,11,4.5,3,1.0,79.0,,32.714563,-117.156781,2016-05-22 14:05:09.232639
8031755,37606519,Private room,,Marina,3,4.5,2,1.0,135.0,2.0,32.709583,-117.16375,2016-05-22 14:05:05.103067
585469,2886419,Entire home/apt,,South Park,242,5.0,2,1.0,75.0,2.0,32.728496,-117.124251,2016-05-22 14:05:00.518231
10088380,37001336,Entire home/apt,,La Jolla,11,5.0,2,0.0,110.0,2.0,32.853944,-117.257288,2016-05-22 14:04:56.845653
12138114,2343510,Entire home/apt,,University City,1,,4,1.0,124.0,1.0,32.873289,-117.21694,2016-05-22 14:04:54.636526
1887465,639087,Entire home/apt,,North Hills,31,5.0,7,4.0,395.0,3.0,32.752979,-117.136763,2016-05-22 14:04:51.263773
7019981,5474930,Private room,,Normal Heights,2,,2,1.0,60.0,1.0,32.7587,-117.117385,2016-05-22 14:04:48.057247
12135894,36939259,Private room,,Mission Bay,2,,2,1.0,75.0,1.0,32.79035,-117.237254,2016-05-22 14:04:42.920961
862156,661691,Entire home/apt,,West University Heights,0,,6,2.0,264.0,1.0,32.762489,-117.159478,2016-05-22 14:04:40.342315
12175664,65416605,Entire home/apt,,Carmel Mountain,1,,7,3.0,250.0,7.0,32.967687,-117.087332,2016-05-22 14:04:37.590977
9809506,50526077,Entire home/apt,,Pacific Beach,0,,4,2.0,175.0,3.0,32.804755,-117.222254,2016-05-22 14:04:34.258973
12497014,19345781,Entire home/apt,,North Hills,2,,2,0.0,125.0,1.0,32.734879,-117.132489,2016-05-22 14:04:31.655223
10318104,33508895,Private room,,University City,2,,2,1.0,50.0,2.0,32.869117,-117.223639,2016-05-22 14:04:27.910020
3261782,16494652,Entire home/apt,,Ocean Beach,22,5.0,5,2.0,387.0,,32.736427,-117.254394,2016-05-22 14:04:24.537977
7663518,20513866,Entire home/apt,,Otay Ranch,3,5.0,6,3.0,200.0,3.0,32.626812,-116.997218,2016-05-22 14:04:21.669439
4824356,14700729,Entire home/apt,,Loma Portal,44,4.5,5,2.0,165.0,3.0,32.750723,-117.232519,2016-05-22 14:04:14.293907
12311125,66390864,Entire home/apt,,Mission Bay,0,,8,3.0,430.0,4.0,32.786261,-117.253207,2016-05-22 14:04:07.056705
3904150,85132,Entire home/apt,,East Village,0,,3,0.0,300.0,1.0,32.720305,-117.153117,2016-05-22 14:04:03.178105
5556330,28784636,Private room,,East Village,44,5.0,2,1.0,95.0,2.0,32.711012,-117.154888,2016-05-22 14:03:57.256917
2607752,1230464,Entire home/apt,,Old Town,61,5.0,2,0.0,110.0,3.0,32.753553,-117.170964,2016-05-22 14:03:53.476840
7921719,119050,Entire home/apt,,North Clairemont,4,5.0,10,3.0,185.0,2.0,32.821715,-117.200637,2016-05-22 14:03:49.213000
803261,4227796,Private room,,University City,4,5.0,2,1.0,49.0,1.0,32.86968,-117.21976,2016-05-22 14:03:46.611949
