room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6255485,7806201,Entire home/apt,,Pacific Beach,97,5.0,6,2.0,160.0,,32.79838,-117.232689,2016-12-25 08:14:23.339780
7954314,10933041,Entire home/apt,,Midtown District,102,5.0,4,2.0,175.0,,32.725448,-117.207241,2016-12-25 08:14:23.337206
777324,2662996,Entire home/apt,,La Jolla,162,5.0,3,1.0,169.0,,32.831147,-117.280817,2016-12-25 08:14:23.334300
9014988,24874724,Entire home/apt,,East Village,56,5.0,8,2.0,179.0,,32.708982,-117.153455,2016-12-25 08:14:23.329157
9438387,48646181,Entire home/apt,,Gaslamp Quarter,41,5.0,5,0.0,165.0,,32.707909,-117.159892,2016-12-25 08:14:23.326466
11341928,10913348,Entire home/apt,,La Jolla,25,5.0,2,0.0,165.0,,32.841328,-117.26955,2016-12-25 08:14:23.318275
13757813,76707781,Entire home/apt,,East Village,15,5.0,4,2.0,163.0,,32.710391,-117.157491,2016-12-25 08:14:23.315613
12850377,40520393,Entire home/apt,,Gaslamp Quarter,9,5.0,2,0.0,169.0,,32.713394,-117.160184,2016-12-25 08:14:23.309086
11886762,2234118,Entire home/apt,,La Jolla,32,5.0,4,2.0,165.0,,32.832537,-117.278678,2016-12-25 08:14:23.299805
9811330,49945853,Entire home/apt,,East Village,8,3.5,7,2.0,135.0,,32.710091,-117.149813,2016-12-25 08:13:55.625683
12867501,70355617,Entire home/apt,,Loma Portal,10,5.0,4,2.0,128.0,,32.747238,-117.243103,2016-12-25 08:12:07.405897
13764888,41560987,Entire home/apt,,Ocean Beach,5,5.0,3,1.0,138.0,,32.745024,-117.250478,2016-12-25 08:12:05.385466
7790755,24293747,Entire home/apt,,La Jolla,1,0.0,2,1.0,130.0,,32.843971,-117.276519,2016-12-25 08:11:54.026110
925146,2409798,Entire home/apt,,La Jolla,65,4.5,4,2.0,130.0,,32.826942,-117.278576,2016-12-25 08:11:46.416179
11496056,60536896,Entire home/apt,,Ocean Beach,0,0.0,4,1.0,125.0,,32.730541,-117.243559,2016-12-25 08:11:27.685527
10745668,8336938,Entire home/apt,,Loma Portal,5,4.5,4,2.0,135.0,,32.750682,-117.233559,2016-12-25 08:11:27.676176
7896416,37808102,Entire home/apt,,Ocean Beach,6,5.0,3,2.0,130.0,,32.742828,-117.249576,2016-12-25 08:11:27.672268
14725278,2342689,Entire home/apt,,Ocean Beach,0,0.0,5,1.0,135.0,,32.739671,-117.254347,2016-12-25 08:11:25.520706
12041484,60443085,Entire home/apt,,Ocean Beach,34,5.0,6,2.0,135.0,,32.749718,-117.250188,2016-12-25 08:11:22.833843
14042844,34666818,Entire home/apt,,East Village,0,0.0,4,1.0,140.0,,32.718871,-117.153454,2016-12-25 08:11:19.957761
401431,2003694,Entire home/apt,,Ocean Beach,25,5.0,4,1.0,125.0,,32.751272,-117.248897,2016-12-25 08:11:07.610230
9207712,47889170,Entire home/apt,,Mission Bay,2,0.0,6,1.0,130.0,,32.797529,-117.216637,2016-12-25 08:10:54.946576
9094934,47419473,Entire home/apt,,La Jolla,9,5.0,2,1.0,125.0,,32.808993,-117.264697,2016-12-25 08:10:47.467939
6210379,32203161,Entire home/apt,,Loma Portal,4,4.0,2,1.0,140.0,,32.74832,-117.241925,2016-12-25 08:10:47.465348
3310925,874515,Entire home/apt,,Mission Bay,2,0.0,4,0.0,135.0,,32.764406,-117.252457,2016-12-25 08:10:44.180886
15434467,98958566,Entire home/apt,,Ocean Beach,0,0.0,2,1.0,140.0,,32.739258,-117.254692,2016-12-25 08:10:41.374149
16146470,13219715,Entire home/apt,,Loma Portal,0,0.0,5,0.0,125.0,,32.747228,-117.238077,2016-12-25 08:10:41.369975
4085794,19633605,Entire home/apt,,Ocean Beach,36,5.0,6,2.0,125.0,,32.749883,-117.249984,2016-12-25 08:10:39.883509
14337298,12162290,Entire home/apt,,Loma Portal,14,4.5,6,2.0,140.0,,32.741017,-117.231704,2016-12-25 08:10:33.634042
5086336,5786032,Entire home/apt,,Wooded Area,15,5.0,3,1.0,121.0,,32.720179,-117.238099,2016-12-25 08:10:32.366381
13711173,17550399,Entire home/apt,,Park West,1,0.0,5,2.0,123.0,,32.731867,-117.161008,2016-12-25 08:10:27.129422
9390365,39869874,Entire home/apt,,East Village,6,4.5,3,1.0,140.0,,32.711214,-117.155685,2016-12-25 08:10:23.932177
7117653,37287782,Entire home/apt,,Core,29,4.0,4,1.0,135.0,,32.715294,-117.156813,2016-12-25 08:10:23.926341
11400157,58385754,Entire home/apt,,East Village,0,0.0,4,1.0,140.0,,32.71837,-117.153427,2016-12-25 08:10:23.919244
11400262,58385754,Entire home/apt,,Midtown,4,5.0,6,2.0,140.0,,32.737342,-117.160785,2016-12-25 08:10:22.563198
11903725,10981379,Entire home/apt,,Midtown,0,0.0,4,0.0,128.0,,32.739357,-117.16092,2016-12-25 08:10:22.560941
11070574,10981379,Entire home/apt,,East Village,0,0.0,4,1.0,126.0,,32.718603,-117.153268,2016-12-25 08:10:22.543574
13642084,3899164,Entire home/apt,,East Village,1,0.0,2,0.0,140.0,,32.712008,-117.156912,2016-12-25 08:10:22.537559
16203116,10595328,Entire home/apt,,West University Heights,0,0.0,6,2.0,133.0,,32.760571,-117.160045,2016-12-25 08:10:19.704321
3595010,18111877,Entire home/apt,,Midtown,0,0.0,2,1.0,125.0,,32.748657,-117.163214,2016-12-25 08:10:18.100556
14479915,85072757,Entire home/apt,,Marina,12,5.0,5,0.0,139.0,,32.708781,-117.162149,2016-12-25 08:10:16.435905
12309718,66382569,Entire home/apt,,Cortez Hill,4,5.0,4,0.0,138.0,,32.722412,-117.156447,2016-12-25 08:10:14.833043
10091084,3820304,Entire home/apt,,Loma Portal,16,5.0,6,3.0,140.0,,32.73968,-117.23702,2016-12-25 08:09:59.339491
12289359,48175874,Entire home/apt,,Mission Bay,16,4.5,3,1.0,139.0,,32.789679,-117.253657,2016-12-25 08:09:56.806416
6969332,22727488,Entire home/apt,,Ocean Beach,5,5.0,3,1.0,125.0,,32.747874,-117.252663,2016-12-25 08:09:56.320181
15707344,83935316,Entire home/apt,,Midtown,2,0.0,3,1.0,140.0,,32.746433,-117.168076,2016-12-25 08:09:56.298262
2756950,14103357,Entire home/apt,,Little Italy,27,5.0,2,1.0,125.0,,32.723057,-117.170055,2016-12-25 08:09:56.293908
3668407,3549100,Entire home/apt,,Ocean Beach,2,0.0,2,1.0,125.0,,32.751082,-117.246338,2016-12-25 08:09:56.291776
10971341,21775893,Entire home/apt,,Old Town,13,4.5,3,1.0,125.0,,32.746152,-117.186414,2016-12-25 08:09:50.435766
15796556,12613718,Entire home/apt,,West University Heights,0,0.0,6,2.0,135.0,,32.761414,-117.160275,2016-12-25 08:09:48.477034
16101922,30073641,Entire home/apt,,Loma Portal,1,0.0,4,2.0,125.0,,32.734122,-117.239156,2016-12-25 08:09:43.967697
10908507,56536206,Entire home/apt,,Ocean Beach,20,5.0,4,1.0,135.0,,32.735667,-117.240494,2016-12-25 08:09:43.929102
7226188,29882720,Entire home/apt,,East Village,36,4.5,4,1.0,135.0,,32.704089,-117.147061,2016-12-25 08:09:41.873833
15533727,3197083,Entire home/apt,,Balboa Park,4,4.5,5,2.0,122.0,,32.717913,-117.134314,2016-12-25 08:09:30.665136
870904,1457673,Entire home/apt,,Mission Bay,1,0.0,4,2.0,131.0,,32.763701,-117.249854,2016-12-25 08:09:25.534308
1742633,874515,Entire home/apt,,Mission Bay,0,0.0,4,0.0,135.0,,32.764408,-117.250706,2016-12-25 08:09:24.318798
6871332,17523131,Entire home/apt,,Pacific Beach,19,5.0,3,1.0,125.0,,32.806184,-117.253806,2016-12-25 08:09:24.305540
1742509,874515,Entire home/apt,,Mission Bay,1,0.0,2,0.0,135.0,,32.763351,-117.252399,2016-12-25 08:09:24.291524
3310803,874515,Entire home/apt,,Mission Bay,4,4.5,4,0.0,135.0,,32.764407,-117.251189,2016-12-25 08:09:23.636368
3303184,874515,Entire home/apt,,Mission Bay,1,0.0,4,0.0,135.0,,32.762999,-117.250605,2016-12-25 08:09:23.634060
12607717,68429713,Entire home/apt,,Mission Bay,10,5.0,6,2.0,125.0,,32.794495,-117.237366,2016-12-25 08:09:23.630245
3303256,874515,Entire home/apt,,Mission Bay,1,0.0,2,0.0,135.0,,32.764728,-117.252302,2016-12-25 08:09:23.619382
7290148,34607421,Entire home/apt,,Carmel Valley,9,5.0,2,1.0,125.0,,32.949381,-117.229832,2016-12-25 08:09:23.616308
15354848,22012010,Entire home/apt,,Mission Bay,0,0.0,4,2.0,140.0,,32.781531,-117.252346,2016-12-25 08:09:23.608038
1897819,874515,Entire home/apt,,Mission Bay,2,0.0,4,0.0,135.0,,32.764969,-117.251904,2016-12-25 08:09:22.252924
182428,874515,Entire home/apt,,Mission Bay,3,4.0,4,0.0,135.0,,32.764739,-117.2516,2016-12-25 08:09:22.236533
6562161,34327051,Entire home/apt,,Mission Bay,4,4.0,4,1.0,135.0,,32.760352,-117.248183,2016-12-25 08:09:21.244616
8016023,34293378,Entire home/apt,,Pacific Beach,16,5.0,2,1.0,130.0,,32.805437,-117.254713,2016-12-25 08:09:15.844706
9881189,36729050,Entire home/apt,,West University Heights,20,5.0,6,2.0,139.0,,32.75599,-117.150211,2016-12-25 08:09:15.833548
7226973,32133636,Entire home/apt,,Pacific Beach,7,5.0,4,1.0,139.0,,32.798246,-117.254523,2016-12-25 08:09:13.024731
16467278,1457673,Entire home/apt,,Pacific Beach,0,0.0,1,1.0,143.0,,32.799671,-117.254887,2016-12-25 08:15:11.969948
1970250,7151315,Entire home/apt,,Pacific Beach,38,4.5,6,2.0,179.0,,32.806999,-117.257385,2016-12-25 08:15:11.960121
7113081,37260503,Entire home/apt,,Del Mar Heights,1,0.0,6,2.0,170.0,,32.947361,-117.246771,2016-12-25 08:15:11.955900
12905324,1028043,Entire home/apt,,Pacific Beach,13,4.5,3,0.0,125.0,,32.798653,-117.245427,2016-12-25 08:09:13.020344
16125281,55490311,Entire home/apt,,Moreno Mission,0,0.0,4,2.0,130.0,,32.764802,-117.187761,2016-12-25 08:09:12.068525
3237318,14911079,Entire home/apt,,Mission Bay,65,4.5,10,3.0,139.0,,32.795771,-117.232595,2016-12-25 08:09:10.854000
13080544,7975530,Entire home/apt,,Pacific Beach,35,5.0,2,1.0,125.0,,32.794123,-117.242746,2016-12-25 08:09:10.843889
10997660,307636,Entire home/apt,,Mira Mesa,7,4.5,2,1.0,125.0,,32.905359,-117.124157,2016-12-25 08:09:07.113905
12204119,65621102,Entire home/apt,,Northwest,8,4.5,6,3.0,129.0,,32.644037,-117.09113,2016-12-25 08:09:05.406413
13962923,61984056,Entire home/apt,,Cortez Hill,0,0.0,2,1.0,135.0,,32.720122,-117.157001,2016-12-25 08:09:05.399405
8227176,43383933,Entire home/apt,,University City,2,0.0,4,4.0,139.0,,32.859918,-117.211515,2016-12-25 08:09:05.396518
1066512,5626739,Entire home/apt,,Park West,4,5.0,5,2.0,135.0,,32.730116,-117.16738,2016-12-25 08:09:03.989480
5193738,26866389,Entire home/apt,,Little Italy,1,0.0,1,1.0,125.0,,32.726638,-117.168686,2016-12-25 08:09:03.977888
16164379,93204441,Entire home/apt,,Pacific Beach,0,0.0,2,1.0,140.0,,32.797527,-117.228151,2016-12-25 08:09:03.077344
12902722,3458664,Entire home/apt,,Park West,1,0.0,2,1.0,125.0,,32.729469,-117.162015,2016-12-25 08:09:03.072110
8339910,11315693,Entire home/apt,,Loma Portal,4,5.0,5,2.0,129.0,,32.751994,-117.228926,2016-12-25 08:09:01.319708
6297581,9296727,Entire home/apt,,Core,2,0.0,4,1.0,133.0,,32.718559,-117.154482,2016-12-25 08:09:01.311717
12176528,60524476,Entire home/apt,,East Village,13,4.5,2,0.0,125.0,,32.709802,-117.153504,2016-12-25 08:09:01.309611
7075487,33519892,Entire home/apt,,North Hills,5,4.5,4,2.0,125.0,,32.752312,-117.136059,2016-12-25 08:09:01.297267
7615000,11105196,Entire home/apt,,Old Town,2,0.0,2,1.0,140.0,,32.75262,-117.171513,2016-12-25 08:09:00.133064
7702534,40040435,Entire home/apt,,Midtown District,4,4.5,4,1.0,135.0,,32.715408,-117.224685,2016-12-25 08:09:00.130166
1875036,602654,Entire home/apt,,West University Heights,2,0.0,6,2.0,139.0,,32.762101,-117.158828,2016-12-25 08:09:00.109382
11903828,10981379,Entire home/apt,,Midtown,1,0.0,4,0.0,128.0,,32.739409,-117.16065,2016-12-25 08:08:59.241251
4788049,24682116,Entire home/apt,,East Village,0,0.0,4,2.0,125.0,,32.717153,-117.153547,2016-12-25 08:08:59.232332
1671943,602654,Entire home/apt,,East Village,1,0.0,4,1.0,127.0,,32.718847,-117.153365,2016-12-25 08:08:59.225982
789549,4160438,Entire home/apt,,East Village,12,5.0,4,2.0,129.0,,32.710644,-117.155881,2016-12-25 08:08:57.925214
12853826,5433816,Entire home/apt,,Cortez Hill,2,0.0,2,1.0,125.0,,32.721347,-117.155642,2016-12-25 08:08:57.921973
2502282,861297,Entire home/apt,,Balboa Park,21,4.5,4,1.0,125.0,,32.716587,-117.13931,2016-12-25 08:08:57.887976
8701188,45446170,Entire home/apt,,Roseville,16,4.5,2,1.0,125.0,,32.740071,-117.220185,2016-12-25 08:08:56.322055
10157379,48635427,Entire home/apt,,Midtown,3,4.5,4,2.0,125.0,,32.746554,-117.170917,2016-12-25 08:08:56.314437
12055866,53211707,Entire home/apt,,Midtown,1,0.0,4,2.0,133.0,,32.741317,-117.16261,2016-12-25 08:08:54.640221
15646286,98840976,Entire home/apt,,Balboa Park,1,0.0,2,1.0,129.0,,32.714275,-117.144643,2016-12-25 08:08:54.633842
13564857,78188514,Entire home/apt,,Old Town,6,5.0,3,1.0,139.0,,32.752395,-117.160828,2016-12-25 08:08:52.113520
16146330,10595328,Entire home/apt,,West University Heights,2,0.0,6,2.0,132.0,,32.76209,-117.159119,2016-12-25 08:08:52.107443
198692,947422,Entire home/apt,,Balboa Park,56,4.5,3,1.0,125.0,,32.722212,-117.132669,2016-12-25 08:08:52.099344
14454372,89038283,Entire home/apt,,Core,7,5.0,4,1.0,140.0,,32.716965,-117.158729,2016-12-25 08:08:48.227787
14096661,45782622,Entire home/apt,,Midtown,3,5.0,4,1.0,140.0,,32.748849,-117.160349,2016-12-25 08:08:47.191619
14742822,91852805,Entire home/apt,,East Village,10,4.5,4,1.0,135.0,,32.711521,-117.153836,2016-12-25 08:08:43.885847
16317170,55768103,Entire home/apt,,Bay Park,0,0.0,8,2.0,129.0,,32.773781,-117.203755,2016-12-25 08:08:40.312690
12693518,13166115,Entire home/apt,,East Village,13,4.5,4,2.0,125.0,,32.71043,-117.151509,2016-12-25 08:08:39.849690
13377899,76012435,Entire home/apt,,East Village,5,5.0,4,2.0,125.0,,32.708229,-117.152714,2016-12-25 08:08:39.845897
3589913,18085590,Entire home/apt,,North Hills,0,0.0,2,2.0,135.0,,32.751276,-117.126372,2016-12-25 08:08:38.948036
15535798,17162163,Entire home/apt,,Bay Park,0,0.0,4,2.0,125.0,,32.783201,-117.203543,2016-12-25 08:08:38.937399
15791692,12613718,Entire home/apt,,West University Heights,0,0.0,6,2.0,135.0,,32.761299,-117.159107,2016-12-25 08:08:38.933835
15791816,12613718,Entire home/apt,,West University Heights,0,0.0,6,2.0,135.0,,32.762896,-117.159218,2016-12-25 08:08:38.929619
13743956,39281841,Entire home/apt,,Ocean Beach,8,5.0,4,1.0,125.0,,32.750107,-117.250558,2016-12-25 08:08:38.927649
2847380,323759,Entire home/apt,,Midtown,12,5.0,3,1.0,138.0,,32.750247,-117.157392,2016-12-25 08:08:37.358739
1687571,8919509,Entire home/apt,,South Park,23,5.0,4,1.0,135.0,,32.722627,-117.12282,2016-12-25 08:08:37.354580
7824406,40070406,Entire home/apt,,Mission Bay,4,4.5,3,1.0,125.0,,32.788696,-117.241236,2016-12-25 08:08:36.721120
7206709,3943151,Entire home/apt,,Core,1,0.0,2,0.0,125.0,,32.716102,-117.154482,2016-12-25 08:08:36.709481
11680434,62045361,Entire home/apt,,Grant Hill,14,4.5,4,2.0,125.0,,32.707807,-117.13545,2016-12-25 08:08:36.700491
2728811,13262612,Entire home/apt,,Pacific Beach,59,4.5,4,1.0,139.0,,32.801977,-117.247588,2016-12-25 08:08:35.850989
14123935,49901176,Entire home/apt,,Normal Heights,2,0.0,6,2.0,125.0,,32.759726,-117.125007,2016-12-25 08:08:35.838272
15268655,4372148,Entire home/apt,,Loma Portal,1,0.0,4,2.0,140.0,,32.748107,-117.244309,2016-12-25 08:08:34.465466
13392590,27333332,Entire home/apt,,Park West,1,0.0,2,1.0,125.0,,32.729175,-117.161578,2016-12-25 08:08:34.460565
9389516,7151315,Entire home/apt,,Mission Bay,9,4.5,5,2.0,135.0,,32.7938,-117.232633,2016-12-25 08:08:32.253126
7224819,37819724,Entire home/apt,,Mission Bay,29,4.5,2,1.0,130.0,,32.786954,-117.235694,2016-12-25 08:08:32.247431
13297425,4372148,Entire home/apt,,Ocean Beach,3,3.5,6,2.0,140.0,,32.741359,-117.25392,2016-12-25 08:08:32.242896
16055296,104254980,Entire home/apt,,South Park,1,0.0,4,2.0,135.0,,32.729168,-117.123914,2016-12-25 08:08:32.237891
15289444,41928518,Entire home/apt,,Ocean Beach,0,0.0,4,1.0,135.0,,32.750259,-117.245884,2016-12-25 08:08:32.232360
11022426,3475472,Entire home/apt,,Loma Portal,49,5.0,5,1.0,140.0,,32.749179,-117.240255,2016-12-25 08:08:31.382493
13017525,70081060,Entire home/apt,,Gaslamp Quarter,1,0.0,4,0.0,125.0,,32.715435,-117.160638,2016-12-25 08:08:30.239296
10088380,37001336,Entire home/apt,,La Jolla,35,5.0,2,0.0,130.0,,32.853944,-117.257288,2016-12-25 08:08:30.233245
15791929,12613718,Entire home/apt,,West University Heights,1,0.0,6,2.0,135.0,,32.762743,-117.159703,2016-12-25 08:08:30.227459
16479004,68898393,Entire home/apt,,Cortez Hill,0,0.0,2,1.0,125.0,,32.721116,-117.158677,2016-12-25 08:08:29.342194
14914154,93692617,Entire home/apt,,Mission Bay,9,4.5,9,3.0,135.0,,32.58442,-117.05285,2016-12-25 08:08:29.339563
11381962,59688071,Entire home/apt,,East Village,11,4.5,4,1.0,140.0,,32.71245,-117.150371,2016-12-25 08:08:19.302760
8972662,46677082,Entire home/apt,,Normal Heights,8,4.0,3,1.0,125.0,,32.759736,-117.117399,2016-12-25 08:08:19.300174
9489793,1028043,Entire home/apt,,Balboa Park,11,4.5,4,1.0,125.0,,32.716012,-117.143972,2016-12-25 08:08:19.297880
1743101,6989346,Entire home/apt,,Grant Hill,33,4.5,6,1.0,139.0,,32.711223,-117.144643,2016-12-25 08:08:19.295836
3513838,813024,Entire home/apt,,Grant Hill,9,5.0,4,2.0,135.0,,32.707535,-117.13866,2016-12-25 08:08:19.291650
3090225,3495380,Entire home/apt,,North Hills,0,0.0,4,2.0,130.0,,32.745607,-117.138133,2016-12-25 08:08:19.283860
9925212,3942817,Entire home/apt,,North Hills,5,4.5,6,2.0,140.0,,32.749466,-117.133613,2016-12-25 08:08:18.071126
1827249,710122,Entire home/apt,,Grant Hill,4,5.0,4,1.0,129.0,,32.709855,-117.143868,2016-12-25 08:08:18.064925
4966640,548037,Entire home/apt,,West University Heights,0,0.0,4,2.0,139.0,,32.761873,-117.149144,2016-12-25 08:08:18.059723
7998471,32607555,Entire home/apt,,North Hills,5,4.5,4,1.0,125.0,,32.745845,-117.135184,2016-12-25 08:08:18.052705
11070514,10981379,Entire home/apt,,East Village,0,0.0,4,1.0,126.0,,32.718871,-117.153056,2016-12-25 08:08:18.038955
11689082,62103170,Entire home/apt,,Balboa Park,4,5.0,4,1.0,135.0,,32.717568,-117.129682,2016-12-25 08:08:18.036472
359838,861297,Entire home/apt,,Balboa Park,13,5.0,4,1.0,129.0,,32.717082,-117.139343,2016-12-25 08:08:18.026295
6600860,34528465,Entire home/apt,,Balboa Park,3,4.5,3,1.0,135.0,,32.717815,-117.143646,2016-12-25 08:08:17.277288
9921494,51004921,Entire home/apt,,College Area,0,0.0,2,1.0,130.0,,32.758572,-117.075013,2016-12-25 08:08:17.275128
14736390,91789561,Entire home/apt,,Allied Gardens,0,0.0,4,1.0,139.0,,32.797796,-117.093869,2016-12-25 08:08:17.264552
15468714,99269568,Entire home/apt,,Normal Heights,1,0.0,4,2.0,125.0,,32.763496,-117.122307,2016-12-25 08:08:17.259156
4809307,322044,Entire home/apt,,Balboa Park,15,4.5,6,2.0,139.0,,32.726775,-117.133087,2016-12-25 08:08:16.067617
6,29,Entire home/apt,,North Hills,51,4.5,5,2.0,139.0,,32.753993,-117.129705,2016-12-25 08:08:16.065373
5440669,19662973,Entire home/apt,,Balboa Park,1,0.0,1,1.0,130.0,,32.717991,-117.144969,2016-12-25 08:08:16.057405
16261135,13838079,Entire home/apt,,North Hills,0,0.0,4,2.0,139.0,,32.744663,-117.144741,2016-12-25 08:08:16.055187
3969418,12155022,Entire home/apt,,North Hills,1,0.0,2,1.0,125.0,,32.740885,-117.128208,2016-12-25 08:08:16.048817
3652341,18471252,Entire home/apt,,East Village,48,4.5,4,1.0,125.0,,32.709232,-117.152029,2016-12-25 08:08:16.046402
10503256,54106564,Entire home/apt,,Balboa Park,7,4.5,4,1.0,139.0,,32.728413,-117.130576,2016-12-25 08:08:16.041121
13656306,79333458,Entire home/apt,,Webster,1,0.0,6,3.0,125.0,,32.72663,-117.100476,2016-12-25 08:08:16.035492
181283,861297,Entire home/apt,,Balboa Park,25,4.5,4,1.0,129.0,,32.716382,-117.138114,2016-12-25 08:08:14.688090
12377574,28371733,Entire home/apt,,Normal Heights,16,5.0,7,2.0,135.0,,32.758076,-117.121122,2016-12-25 08:08:14.685735
2547043,861297,Entire home/apt,,Balboa Park,11,5.0,4,1.0,129.0,,32.715711,-117.138525,2016-12-25 08:08:14.683666
1746666,9192036,Entire home/apt,,North Hills,9,5.0,4,1.0,139.0,,32.74089,-117.128964,2016-12-25 08:08:14.675705
7774219,1385847,Entire home/apt,,South Park,4,4.5,3,2.0,131.0,,32.725682,-117.126549,2016-12-25 08:08:14.671549
14362805,88080834,Entire home/apt,,East Village,13,4.5,3,1.0,130.0,,32.712708,-117.151594,2016-12-25 08:08:14.669177
14156014,33537864,Entire home/apt,,North Hills,3,5.0,4,2.0,140.0,,32.730858,-117.127373,2016-12-25 08:08:14.666644
12212639,29541011,Entire home/apt,,North Hills,0,0.0,2,0.0,130.0,,32.751541,-117.145847,2016-12-25 08:08:14.149096
746233,861297,Entire home/apt,,Balboa Park,41,4.5,4,1.0,129.0,,32.716057,-117.139988,2016-12-25 08:08:14.144943
12468736,12165196,Entire home/apt,,East Village,2,0.0,4,2.0,139.0,,32.711236,-117.152967,2016-12-25 08:08:14.142513
10495763,54106564,Entire home/apt,,Balboa Park,3,4.5,4,1.0,129.0,,32.728785,-117.1302,2016-12-25 08:08:14.140070
7113611,131899,Entire home/apt,,South Park,33,5.0,4,2.0,127.0,,32.725687,-117.122367,2016-12-25 08:08:12.845763
13801809,5307290,Entire home/apt,,Paseo Ranchoero,16,5.0,4,2.0,125.0,,32.631281,-117.003694,2016-12-25 08:08:12.841849
13943625,54374542,Entire home/apt,,Normal Heights,0,0.0,2,1.0,125.0,,32.764295,-117.117033,2016-12-25 08:08:12.830359
7386432,20862044,Entire home/apt,,Talmadge,18,4.5,4,2.0,130.0,,32.757983,-117.084754,2016-12-25 08:08:11.327083
5500397,22814626,Entire home/apt,,Midtown,50,5.0,5,2.0,125.0,,32.745893,-117.151673,2016-12-25 08:08:11.319955
15505870,103090,Entire home/apt,,South Park,1,0.0,5,2.0,140.0,,32.725472,-117.123943,2016-12-25 08:08:11.311220
15644107,2948813,Entire home/apt,,Grant Hill,0,0.0,4,1.0,135.0,,32.708768,-117.146089,2016-12-25 08:08:11.298416
8974300,8585887,Entire home/apt,,North Hills,39,5.0,6,2.0,125.0,,32.744908,-117.128064,2016-12-25 08:08:10.726503
13019684,19960397,Entire home/apt,,Balboa Park,42,5.0,6,2.0,129.0,,32.717696,-117.138759,2016-12-25 08:08:10.721513
13006930,3132437,Entire home/apt,,South Park,18,5.0,5,2.0,125.0,,32.717562,-117.127552,2016-12-25 08:08:10.715997
14474491,3428383,Entire home/apt,,Normal Heights,6,5.0,4,2.0,125.0,,32.757726,-117.119126,2016-12-25 08:08:10.706372
12985693,62008698,Entire home/apt,,North Hills,29,5.0,3,2.0,135.0,,32.763052,-117.13126,2016-12-25 08:08:10.693616
15784272,43224953,Entire home/apt,,Southcrest,0,0.0,16,5.0,135.0,,32.690279,-117.117357,2016-12-25 08:08:09.263457
1101470,3134951,Entire home/apt,,Balboa Park,106,5.0,4,1.0,140.0,,32.718843,-117.142387,2016-12-25 08:08:09.252773
13981191,36764119,Entire home/apt,,North Hills,0,0.0,3,1.0,129.0,,32.737856,-117.133206,2016-12-25 08:08:09.250706
13534402,32781658,Entire home/apt,,Grant Hill,14,5.0,4,1.0,135.0,,32.709402,-117.144613,2016-12-25 08:08:07.966652
6198037,22922464,Entire home/apt,,Balboa Park,87,4.5,6,3.0,129.0,,32.718632,-117.133866,2016-12-25 08:08:07.964594
14068000,29882720,Entire home/apt,,East Village,9,4.5,3,1.0,135.0,,32.704661,-117.147975,2016-12-25 08:08:07.959295
873742,4371822,Entire home/apt,,South Park,271,5.0,4,1.0,129.0,,32.72446,-117.127812,2016-12-25 08:08:07.952396
5059745,26126888,Entire home/apt,,Mission Bay,2,0.0,6,2.0,140.0,,32.771384,-117.252719,2016-12-25 08:08:07.085290
13344905,32295628,Entire home/apt,,Mission Bay,3,4.5,6,0.0,129.0,,32.773221,-117.253289,2016-12-25 08:08:07.082972
2174935,11094108,Entire home/apt,,Mission Bay,1,0.0,2,1.0,140.0,,32.784107,-117.252437,2016-12-25 08:08:07.080039
7921832,4111311,Entire home/apt,,Pacific Beach,1,0.0,6,2.0,125.0,,32.797447,-117.238164,2016-12-25 08:08:07.068658
6277625,4147659,Entire home/apt,,Pacific Beach,13,5.0,2,1.0,125.0,,32.801921,-117.251789,2016-12-25 08:08:07.066460
7249268,16591010,Entire home/apt,,La Jolla,4,4.5,7,2.0,140.0,,32.831836,-117.274243,2016-12-25 08:08:07.062304
15270296,74314151,Entire home/apt,,Mission Bay,2,0.0,4,2.0,139.0,,32.803013,-117.222618,2016-12-25 08:08:06.383146
11228855,21150795,Entire home/apt,,Pacific Beach,7,5.0,2,0.0,140.0,,32.805171,-117.245838,2016-12-25 08:08:06.380871
4470229,5954200,Entire home/apt,,Mission Bay,11,4.0,7,2.0,140.0,,32.775178,-117.251504,2016-12-25 08:08:06.376591
12546859,59614645,Entire home/apt,,La Jolla,1,0.0,4,1.0,130.0,,32.83079,-117.280666,2016-12-25 08:08:06.369422
15856587,3189406,Entire home/apt,,Mission Bay,1,0.0,4,1.0,140.0,,32.773559,-117.250185,2016-12-25 08:08:05.847463
13716776,12133046,Entire home/apt,,Mira Mesa,2,0.0,4,2.0,139.0,,32.9084,-117.129983,2016-12-25 08:08:05.843695
9770856,50379170,Entire home/apt,,Pacific Beach,1,0.0,6,2.0,130.0,,32.794797,-117.247902,2016-12-25 08:08:05.827652
11739907,62455857,Entire home/apt,,Rancho Bernadino,5,4.0,4,2.0,125.0,,33.027412,-117.084847,2016-12-25 08:08:05.825097
9954435,18807767,Entire home/apt,,Mission Bay,8,5.0,2,1.0,139.0,,32.791098,-117.239744,2016-12-25 08:08:05.820482
12128306,1028043,Entire home/apt,,Pacific Beach,16,4.5,3,0.0,125.0,,32.798947,-117.244773,2016-12-25 08:08:05.815952
