room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5571554,636412.0,Entire home/apt,,Park West,13,4.5,,1.0,116.0,1.0,32.726704,-117.160909,2016-01-20 04:39:04.733075
7811122,33922679.0,Entire home/apt,,Ocean Beach,2,4.5,,2.0,180.0,2.0,32.753655,-117.245829,2016-01-20 03:30:05.961411
7143938,8248113.0,Entire home/apt,,Cortez Hill,0,,4.0,1.0,390.0,2.0,32.720325,-117.155725,2016-01-20 04:04:31.546576
7206167,21153061.0,Private room,,Bird Land,10,5.0,2.0,1.0,72.0,1.0,32.782184,-117.155304,2016-01-20 05:23:26.702616
7291634,861297.0,Entire home/apt,,East Village,1,5.0,,2.0,250.0,2.0,32.715419,-117.147744,2016-01-20 01:29:15.831274
5826321,28838969.0,Entire home/apt,,Del Mar Heights,0,,,4.0,800.0,7.0,32.934946,-117.248823,2016-01-20 02:21:05.444139
9755129,4140161.0,Entire home/apt,,East Village,2,2.5,,3.0,250.0,1.0,32.709492,-117.152703,2016-01-20 05:03:28.721934
2689143,13765402.0,Entire home/apt,,Bay Park,3,5.0,,2.0,395.0,3.0,32.786499,-117.197383,2016-01-20 03:01:10.613110
9347126,6675290.0,Entire home/apt,,Mission Valley,0,,,2.0,175.0,2.0,32.767539,-117.155887,2016-01-20 03:30:24.497361
7786407,40971739.0,Entire home/apt,,Mission Valley,22,5.0,2.0,1.0,98.0,2.0,32.77393,-117.147616,2016-01-20 04:42:16.198293
6327876,29704361.0,Shared room,,Pacific Beach,6,5.0,3.0,1.0,25.0,1.0,32.806592,-117.256207,2016-01-20 06:16:42.313358
8327993,39870876.0,Private room,,Midtown,19,5.0,1.0,1.0,45.0,1.0,32.74429,-117.175358,2016-01-20 03:04:40.776910
7047497,10844457.0,Private room,,Midtown District,1,5.0,1.0,1.0,120.0,2.0,32.755393,-117.220683,2016-01-20 04:58:35.078469
6560936,26508552.0,Private room,,Pacific Beach,6,4.5,2.0,1.0,75.0,2.0,32.798656,-117.242637,2016-01-19 23:51:05.636226
1316327,7037618.0,Private room,,Pacific Beach,107,4.5,2.0,1.0,67.0,3.0,32.8043,-117.240987,2016-01-20 03:54:45.757866
6747369,4845374.0,Private room,,University City,10,5.0,2.0,1.0,90.0,1.0,32.858644,-117.227894,2016-01-20 00:04:55.729530
7499537,39281841.0,Entire home/apt,,Ocean Beach,2,5.0,4.0,1.0,235.0,3.0,32.752137,-117.250285,2016-01-20 01:58:02.984958
4074271,21130573.0,Entire home/apt,,Gaslamp Quarter,20,4.5,4.0,2.0,350.0,2.0,32.708174,-117.160355,2016-01-20 06:03:58.091928
5750685,29639228.0,Entire home/apt,,North Hills,57,5.0,4.0,2.0,149.0,1.0,32.752851,-117.137161,2016-01-20 02:41:21.293887
6602042,10826987.0,Private room,,University City,0,,2.0,1.0,80.0,1.0,32.870723,-117.223799,2016-01-20 02:18:38.349158
2413132,12320938.0,Private room,,Pacific Beach,77,4.5,2.0,1.0,69.0,2.0,32.814359,-117.241402,2016-01-20 01:05:24.598991
2183425,3311894.0,Entire home/apt,,Gaslamp Quarter,1,5.0,3.0,1.0,75.0,30.0,32.712736,-117.159868,2016-01-20 04:27:53.213781
8903230,45492692.0,Entire home/apt,,Little Italy,0,,3.0,1.0,90.0,1.0,32.72994,-117.172231,2016-01-20 05:30:51.121133
2644817,2598433.0,Entire home/apt,,Mission Bay,39,4.5,,2.0,170.0,,32.774534,-117.252131,2016-01-20 05:17:50.321199
3697601,3774543.0,Private room,,Gaslamp Quarter,30,4.5,2.0,1.0,110.0,1.0,32.710588,-117.160245,2016-01-20 05:37:00.763691
3216966,16291708.0,Entire home/apt,,Pacific Beach,10,5.0,2.0,0.0,175.0,1.0,32.801119,-117.253226,2016-01-20 00:16:18.334340
7116170,181198.0,Entire home/apt,,Linda Vista,0,,4.0,1.0,200.0,3.0,32.767834,-117.17822,2016-01-20 04:20:33.369852
9904568,37813304.0,Private room,,Pacific Beach,0,,2.0,1.0,68.0,1.0,32.806031,-117.237611,2016-01-20 06:30:17.523156
108349,546519.0,Entire home/apt,,Pacific Beach,49,5.0,,3.0,199.0,2.0,32.796597,-117.253287,2016-01-20 04:44:45.437715
9866140,2662996.0,Private room,,La Jolla,1,5.0,2.0,1.0,99.0,1.0,32.831428,-117.280077,2016-01-20 05:22:32.635808
9166789,47710598.0,Private room,,University City,0,,2.0,1.0,75.0,2.0,32.869048,-117.223894,2016-01-20 01:16:39.653428
7919749,41761272.0,Entire home/apt,,Mission Bay,1,4.0,,3.0,234.0,2.0,32.786208,-117.253343,2016-01-20 03:01:15.456506
5976932,3465112.0,Entire home/apt,,Carmel Valley,0,,2.0,1.0,95.0,1.0,32.917979,-117.215479,2016-01-20 06:01:59.141816
7441037,19416778.0,Private room,,Pacific Beach,0,,2.0,1.0,55.0,3.0,32.809871,-117.230041,2016-01-20 04:59:53.548666
4455023,1315611.0,Entire home/apt,,Park West,3,4.5,,5.0,475.0,1.0,32.725885,-117.16292,2016-01-20 04:17:14.998809
7347887,38495419.0,Entire home/apt,,East Village,1,,4.0,1.0,495.0,1.0,32.710215,-117.153344,2016-01-20 01:37:08.819540
4350971,21748484.0,Entire home/apt,,Mission Bay,10,4.5,,2.0,260.0,3.0,32.75991,-117.250126,2016-01-20 03:19:27.081268
3236934,6865444.0,Entire home/apt,,East Village,8,5.0,4.0,1.0,80.0,31.0,32.712358,-117.158777,2016-01-20 04:01:25.773081
123990,479932.0,Entire home/apt,,Rancho Penasquitos,7,5.0,,3.0,450.0,3.0,32.99091,-117.166726,2016-01-20 00:17:46.841037
8014821,36088513.0,Entire home/apt,,Cortez Hill,0,,,2.0,500.0,3.0,32.720766,-117.157712,2016-01-19 23:51:13.291279
468475,2315442.0,Private room,,Park West,191,4.5,2.0,1.0,59.0,1.0,32.726602,-117.163762,2016-01-20 03:37:07.248900
9754112,49944201.0,Entire home/apt,,Oak Park,3,5.0,,2.0,135.0,1.0,32.744753,-117.055588,2016-01-20 02:48:33.683467
6214247,11692963.0,Entire home/apt,,Gaslamp Quarter,38,4.5,3.0,1.0,120.0,1.0,32.70987,-117.160793,2016-01-20 02:06:59.634985
6198455,32143586.0,Private room,,North Hills,56,5.0,3.0,1.0,65.0,1.0,32.740313,-117.126412,2016-01-20 00:07:56.620163
7115557,37272011.0,Entire home/apt,,East Village,0,,,3.0,800.0,3.0,32.71286,-117.156394,2016-01-20 00:23:37.467437
1211895,6354434.0,Entire home/apt,,Ocean Beach,64,5.0,,2.0,175.0,3.0,32.743632,-117.252259,2016-01-20 05:34:35.308976
1072842,5901435.0,Entire home/apt,,Balboa Park,29,5.0,2.0,1.0,88.0,3.0,32.72081,-117.129285,2016-01-20 02:31:41.703681
7038281,36903816.0,Private room,,North Hills,17,5.0,2.0,1.0,50.0,1.0,32.757264,-117.131841,2016-01-20 04:43:22.174329
6079745,24834150.0,Private room,,Balboa Park,15,5.0,2.0,1.0,49.0,1.0,32.717345,-117.131795,2016-01-20 05:07:45.953710
5692638,4140161.0,Entire home/apt,,Little Italy,2,4.5,4.0,1.0,149.0,1.0,32.723026,-117.169427,2016-01-20 03:50:22.300442
4475404,5600502.0,Entire home/apt,,La Jolla,0,,,4.0,553.0,,32.834455,-117.27891,2016-01-20 01:25:17.018320
6869428,22212827.0,Entire home/apt,,Mission Bay,0,,,5.0,460.0,3.0,32.773854,-117.249906,2016-01-20 04:57:59.962474
6074574,12237885.0,Entire home/apt,,Midtown,6,5.0,3.0,1.0,110.0,2.0,32.746948,-117.163243,2016-01-20 00:17:08.367260
5481258,4656446.0,Entire home/apt,,Pacific Beach,24,5.0,,4.0,425.0,,32.813597,-117.224851,2016-01-20 01:06:28.897167
5556273,21130573.0,Entire home/apt,,East Village,7,4.5,4.0,2.0,275.0,1.0,32.70981,-117.157559,2016-01-20 04:12:19.962092
4015027,5324028.0,Private room,,North Hills,0,,2.0,1.0,69.0,1.0,32.734189,-117.119499,2016-01-20 02:54:36.056294
1487384,7953750.0,Entire home/apt,,La Jolla,6,4.5,,5.0,800.0,3.0,32.82473,-117.238029,2016-01-20 04:01:07.617328
6900815,13643691.0,Entire home/apt,,Midtown,3,4.5,4.0,2.0,180.0,1.0,32.736615,-117.172982,2016-01-20 02:55:20.719091
4394002,7682224.0,Private room,,West University Heights,27,4.5,2.0,1.0,65.0,1.0,32.762672,-117.14412,2016-01-20 01:16:13.960184
8206440,39826563.0,Entire home/apt,,Marina,0,,2.0,1.0,100.0,180.0,32.713905,-117.167944,2016-01-20 06:03:38.690902
2502672,5600502.0,Entire home/apt,,La Jolla,1,5.0,4.0,2.0,225.0,,32.837513,-117.278038,2016-01-20 04:49:15.498385
8312684,24917975.0,Entire home/apt,,Midtown,1,5.0,,2.0,199.0,3.0,32.744671,-117.153154,2016-01-20 01:54:10.617987
3318073,16335626.0,Shared room,,Grant Hill,1,5.0,2.0,1.0,164.0,1.0,32.709464,-117.14455,2016-01-20 04:30:51.917343
726663,10143.0,Entire home/apt,,Memorial,54,4.5,2.0,1.0,80.0,3.0,32.701909,-117.129939,2016-01-20 05:19:16.760641
1872892,8096259.0,Private room,,Lake Murray,20,5.0,1.0,1.0,38.0,1.0,32.807868,-117.019554,2016-01-20 03:02:52.484656
3931160,20363917.0,Private room,,East Village,102,5.0,2.0,1.0,89.0,1.0,32.713609,-117.157098,2016-01-20 02:19:20.400482
5347310,9315299.0,Private room,,Scripps Ranch,11,5.0,2.0,1.0,49.0,1.0,32.930923,-117.091769,2016-01-20 03:40:34.368062
5709591,29602167.0,Private room,,Pacific Beach,17,5.0,5.0,1.0,67.0,1.0,32.806483,-117.25244,2016-01-20 04:42:41.042210
7735479,40656142.0,Entire home/apt,,La Jolla,6,5.0,3.0,1.0,150.0,4.0,32.815513,-117.269406,2016-01-20 05:53:28.517511
503702,2472063.0,Entire home/apt,,Little Italy,8,5.0,2.0,1.0,83.0,30.0,32.724208,-117.169038,2016-01-20 03:13:17.695797
9887712,30243974.0,Entire home/apt,,San Carlos,5,5.0,4.0,2.0,139.0,2.0,32.80295,-117.057005,2016-01-20 06:04:26.633473
2672304,13681443.0,Entire home/apt,,Mission Bay,2,4.5,,3.0,428.0,2.0,32.762915,-117.250521,2016-01-20 04:56:08.182203
9862001,4962900.0,Entire home/apt,,East Village,0,,,3.0,117.0,,32.70872,-117.151163,2016-01-20 01:21:54.784563
4821056,24826369.0,Entire home/apt,,Mission Bay,1,4.0,3.0,0.0,245.0,3.0,32.773214,-117.2537,2016-01-20 00:16:13.596398
6027420,25354579.0,Private room,,Pacific Beach,19,4.5,1.0,1.0,50.0,1.0,32.819679,-117.230711,2016-01-20 05:34:41.496106
1301153,7074566.0,Entire home/apt,,Loma Portal,1,5.0,,4.0,450.0,7.0,32.743617,-117.225445,2016-01-20 02:46:30.139263
9866865,45608374.0,Entire home/apt,,Pacific Beach,0,,,2.0,175.0,3.0,32.803275,-117.257502,2016-01-20 05:59:10.855813
3240726,16396099.0,Entire home/apt,,Balboa Park,10,5.0,4.0,1.0,170.0,3.0,32.725747,-117.132136,2016-01-20 06:15:20.751813
7828851,40845203.0,Private room,,North Hills,1,5.0,2.0,1.0,75.0,1.0,32.754141,-117.14145,2016-01-20 01:51:37.078597
3543408,11315693.0,Entire home/apt,,Mission Bay,32,4.5,,2.0,179.0,3.0,32.781871,-117.25367,2016-01-20 06:20:19.337450
7024566,36244296.0,Private room,,San Carlos,0,,1.0,1.0,450.0,5.0,32.80162,-117.076741,2016-01-20 06:06:08.250209
7698903,24826369.0,Entire home/apt,,Mission Bay,6,5.0,,3.0,385.0,3.0,32.787268,-117.254387,2016-01-20 03:18:35.359925
7559759,39627543.0,Entire home/apt,,Pacific Beach,6,4.5,2.0,1.0,105.0,3.0,32.800386,-117.228999,2016-01-20 01:28:24.297117
9663366,36041603.0,Private room,,Clairemont Mesa,0,,2.0,1.0,50.0,1.0,32.824548,-117.167782,2016-01-20 01:33:11.254536
3781011,19397380.0,Entire home/apt,,Mission Bay,5,5.0,5.0,2.0,175.0,5.0,32.785326,-117.252782,2016-01-20 01:21:33.893498
2959801,3179258.0,Entire home/apt,,Webster,10,4.5,,2.0,250.0,2.0,32.734936,-117.091553,2016-01-20 04:49:44.036404
1445441,7760051.0,Entire home/apt,,Mission Bay,3,4.5,,3.0,400.0,3.0,32.762002,-117.251399,2016-01-20 02:16:03.730690
4375649,4105522.0,Entire home/apt,,Ocean Beach,15,4.5,2.0,1.0,105.0,3.0,32.744217,-117.253459,2016-01-20 03:38:22.108642
3570350,1481827.0,Private room,,North Hills,5,5.0,3.0,1.0,95.0,1.0,32.734574,-117.128581,2016-01-20 01:10:09.331741
3826897,5265810.0,Entire home/apt,,Grantville,38,5.0,3.0,1.0,79.0,2.0,32.783894,-117.107259,2016-01-20 05:16:30.940262
6678757,34958460.0,Private room,,Linda Vista,11,4.5,2.0,1.0,50.0,2.0,32.773168,-117.169647,2016-01-20 03:21:22.345929
6466441,22251801.0,Entire home/apt,,Mission Bay,3,4.5,,3.0,310.0,3.0,32.766746,-117.250831,2016-01-20 01:52:43.563590
4047173,20981754.0,Entire home/apt,,Columbia,0,,2.0,1.0,394.0,1.0,32.719685,-117.168455,2016-01-20 00:13:21.356886
7423104,18773214.0,Entire home/apt,,Little Italy,8,4.5,,2.0,199.0,2.0,32.722354,-117.167661,2016-01-20 04:17:57.353502
1974942,1193202.0,Private room,,Grantville,13,5.0,1.0,1.0,31.0,1.0,32.791676,-117.087888,2016-01-20 04:46:55.340822
3237318,14911079.0,Entire home/apt,,Mission Bay,42,4.5,,3.0,195.0,1.0,32.795771,-117.232595,2016-01-20 00:28:09.189908
5523473,6139176.0,Private room,,Little Italy,11,5.0,2.0,1.0,80.0,2.0,32.725536,-117.169857,2016-01-20 02:09:32.834883
1739597,1334328.0,Entire home/apt,,Wooded Area,1,4.0,,6.0,1153.0,4.0,32.725161,-117.256845,2016-01-20 05:37:55.844945
9170659,14126604.0,Entire home/apt,,Del Mar Heights,0,,,4.0,499.0,1.0,32.952665,-117.251526,2016-01-20 03:49:00.880171
4226983,5619197.0,Entire home/apt,,La Jolla,1,5.0,,2.0,350.0,3.0,32.856296,-117.25547,2016-01-20 06:09:37.064648
6855069,35924309.0,Private room,,Scripps Ranch,0,,2.0,1.0,300.0,1.0,32.928538,-117.107777,2016-01-20 01:37:48.803047
6465406,33304951.0,Entire home/apt,,Ocean Beach,2,4.5,,2.0,230.0,1.0,32.749527,-117.250747,2016-01-20 00:32:16.584042
8312498,43826807.0,Entire home/apt,,La Jolla,0,,,3.0,400.0,2.0,32.814009,-117.26793,2016-01-20 03:08:09.711142
5458062,19984817.0,Private room,,Grant Hill,58,4.5,2.0,1.0,49.0,1.0,32.712979,-117.138475,2016-01-20 05:31:16.464202
8655515,38586586.0,Entire home/apt,,Pacific Beach,13,5.0,2.0,1.0,99.0,2.0,32.8067,-117.261148,2016-01-20 04:59:31.667973
7732036,4372148.0,Entire home/apt,,La Jolla,1,5.0,4.0,1.0,103.0,3.0,32.84387,-117.27514,2016-01-20 02:56:02.809123
9763050,546595.0,Entire home/apt,,Midtown,0,,,3.0,200.0,3.0,32.746809,-117.167871,2016-01-20 00:34:06.921121
4794479,24634799.0,Entire home/apt,,Loma Portal,13,5.0,4.0,1.0,109.0,3.0,32.753521,-117.226973,2016-01-20 03:23:13.280953
2187566,4456805.0,Private room,,Mira Mesa,0,,2.0,1.0,38.0,28.0,32.920767,-117.148576,2016-01-20 01:34:22.693586
7345328,38481847.0,Entire home/apt,,La Jolla,2,4.5,,4.0,599.0,1.0,32.843197,-117.267904,2016-01-20 04:46:26.981660
735691,3252595.0,Entire home/apt,,Pacific Beach,178,4.5,4.0,1.0,155.0,2.0,32.793664,-117.252264,2016-01-20 01:21:20.040997
9760520,11517254.0,Entire home/apt,,University City,0,,4.0,2.0,119.0,3.0,32.857216,-117.230154,2016-01-20 06:17:07.306417
79300,401936.0,Private room,,North Hills,110,5.0,2.0,1.0,47.0,1.0,32.745938,-117.144059,2016-01-20 01:44:12.908228
141523,686496.0,Entire home/apt,,Ocean Beach,164,5.0,2.0,0.0,99.0,2.0,32.75057,-117.246835,2016-01-20 05:41:48.213898
2432657,12403097.0,Entire home/apt,,Pacific Beach,0,,4.0,1.0,105.0,3.0,32.799053,-117.257181,2016-01-20 01:41:50.970562
3220156,7653310.0,Private room,,Mira Mesa,58,5.0,2.0,1.0,41.0,1.0,32.932095,-117.141304,2016-01-20 01:49:37.859874
5480472,11512417.0,Entire home/apt,,North Hills,0,,3.0,1.0,500.0,1.0,32.751745,-117.139506,2016-01-20 00:39:30.577303
8210851,39826563.0,Entire home/apt,,Little Italy,0,,2.0,1.0,80.0,3.0,32.724513,-117.168631,2016-01-19 23:42:56.815368
6005685,5254329.0,Entire home/apt,,Loma Portal,2,5.0,4.0,2.0,115.0,3.0,32.754267,-117.222419,2016-01-20 05:54:24.618013
7260775,33380432.0,Private room,,University City,0,,2.0,1.0,250.0,1.0,32.869173,-117.217783,2016-01-20 00:29:31.073271
8942998,16760968.0,Entire home/apt,,Midtown,8,4.5,4.0,1.0,125.0,2.0,32.749009,-117.148558,2016-01-20 05:30:26.324775
2636301,12949014.0,Entire home/apt,,West University Heights,14,5.0,,3.0,249.0,5.0,32.753832,-117.156732,2016-01-20 00:08:22.858748
3890004,5002314.0,Entire home/apt,,West University Heights,10,5.0,,3.0,319.0,,32.755131,-117.151204,2016-01-20 02:07:52.117834
3791859,3324885.0,Shared room,,Little Italy,30,5.0,1.0,1.0,28.0,1.0,32.721913,-117.165905,2016-01-20 06:18:34.084596
4968171,25612684.0,Private room,,Kensington,0,,2.0,1.0,107.0,1.0,32.757168,-117.106343,2016-01-20 05:59:36.719828
6821544,20744642.0,Entire home/apt,,Gaslamp Quarter,0,,4.0,0.0,995.0,2.0,32.715661,-117.160593,2016-01-20 03:38:31.867039
6259515,29924756.0,Entire home/apt,,Mission Bay,22,5.0,3.0,1.0,120.0,3.0,32.788211,-117.234916,2016-01-20 04:12:22.559285
181283,861297.0,Entire home/apt,,Balboa Park,24,4.5,4.0,1.0,125.0,2.0,32.716382,-117.138114,2016-01-20 04:58:59.803334
6156135,713895.0,Entire home/apt,,University City,9,5.0,2.0,1.0,98.0,5.0,32.865657,-117.226056,2016-01-20 03:57:23.026642
7131500,6675290.0,Entire home/apt,,Mission Valley,3,4.5,,2.0,200.0,1.0,32.766517,-117.158401,2016-01-20 00:14:42.230573
6094176,14323540.0,Entire home/apt,,East Village,7,5.0,2.0,1.0,90.0,3.0,32.711102,-117.154895,2016-01-20 04:21:32.937818
6850369,28360773.0,Private room,,Pacific Beach,3,4.5,2.0,1.0,120.0,2.0,32.80841,-117.260264,2016-01-20 02:57:08.930697
9811574,3881880.0,Entire home/apt,,Mission Bay,2,3.5,4.0,2.0,80.0,4.0,32.790754,-117.239206,2016-01-20 00:59:04.444454
6365026,26935767.0,Private room,,Mission Valley,28,5.0,2.0,1.0,61.0,2.0,32.769149,-117.156623,2016-01-20 05:13:46.897086
4950942,10847805.0,Entire home/apt,,North Hills,5,5.0,,4.0,400.0,,32.731903,-117.126537,2016-01-20 00:52:56.494966
3986876,1391475.0,Private room,,Mission Bay,12,4.5,2.0,1.0,89.0,2.0,32.760428,-117.249827,2016-01-20 02:51:22.077635
592998,2412718.0,Private room,,Clairemont Mesa,14,4.5,2.0,1.0,39.0,60.0,32.819027,-117.190963,2016-01-20 02:49:20.868024
7387670,36233603.0,Entire home/apt,,Pacific Beach,5,4.5,4.0,1.0,169.0,2.0,32.798676,-117.234316,2016-01-20 03:59:13.182699
8879917,16648846.0,Private room,,Pacific Beach,3,4.5,2.0,1.0,70.0,1.0,32.798842,-117.23454,2016-01-20 05:55:30.637963
6860663,35951684.0,Private room,,Old Town,2,5.0,2.0,1.0,80.0,1.0,32.753073,-117.166418,2016-01-20 01:37:29.222259
7903738,8655379.0,Private room,,Balboa Park,6,5.0,2.0,1.0,59.0,3.0,32.741192,-117.144997,2016-01-20 03:48:31.204278
805004,4237644.0,Private room,,Pacific Beach,222,5.0,2.0,1.0,45.0,1.0,32.806869,-117.227776,2016-01-20 02:59:47.844806
9417860,35590098.0,Entire home/apt,,Gaslamp Quarter,1,5.0,5.0,1.0,150.0,2.0,32.712351,-117.159417,2016-01-20 06:08:49.884180
1967526,10162838.0,Entire home/apt,,Mission Bay,2,3.0,,3.0,465.0,7.0,32.783349,-117.252256,2016-01-20 02:28:04.815209
7745637,40712646.0,Entire home/apt,,Pacific Beach,5,5.0,3.0,1.0,115.0,6.0,32.798331,-117.229819,2016-01-20 05:24:16.123422
1759870,9252591.0,Private room,,Midtown,42,5.0,2.0,1.0,65.0,1.0,32.739504,-117.173447,2016-01-20 01:15:06.709122
3032506,5600502.0,Entire home/apt,,La Jolla,0,,,3.0,619.0,,32.834241,-117.280153,2016-01-20 02:10:48.064067
1879850,830928.0,Private room,,La Jolla,9,5.0,1.0,1.0,99.0,6.0,32.844044,-117.277874,2016-01-20 04:20:55.128098
4974496,23900837.0,Entire home/apt,,Mountain View,0,,,3.0,150.0,7.0,32.704832,-117.119739,2016-01-20 01:25:06.465503
1402502,1457673.0,Entire home/apt,,Pacific Beach,1,5.0,4.0,2.0,140.0,30.0,32.798178,-117.25807,2016-01-20 04:38:50.124344
3843841,3134951.0,Entire home/apt,,Midtown,85,4.5,,2.0,185.0,1.0,32.74654,-117.169289,2016-01-20 00:45:16.795675
7559463,13378532.0,Entire home/apt,,Gaslamp Quarter,8,5.0,4.0,0.0,170.0,1.0,32.711938,-117.161876,2016-01-20 01:43:13.577063
1110242,6093786.0,Private room,,Clairemont Mesa,3,4.0,1.0,1.0,40.0,1.0,32.806706,-117.169091,2016-01-20 01:00:44.823778
3950805,20476497.0,Entire home/apt,,Pacific Beach,0,,2.0,0.0,240.0,2.0,32.807794,-117.259234,2016-01-20 03:29:14.548250
2590556,13262612.0,Entire home/apt,,Pacific Beach,31,4.5,4.0,1.0,184.0,1.0,32.800827,-117.246449,2016-01-20 03:18:01.546766
6686546,31678659.0,Private room,,Ocean Beach,0,,2.0,1.0,125.0,14.0,32.740141,-117.250385,2016-01-20 00:17:56.462066
3236738,1028043.0,Entire home/apt,,Pacific Beach,27,4.5,,2.0,350.0,1.0,32.804617,-117.255759,2016-01-20 05:44:31.920487
1183345,2327534.0,Entire home/apt,,Core,70,5.0,,3.0,200.0,2.0,32.716343,-117.156532,2016-01-20 04:07:27.712687
9030515,47137660.0,Entire home/apt,,Mira Mesa,8,4.5,,2.0,130.0,1.0,32.939653,-117.114401,2016-01-20 00:05:35.683582
4084150,10453314.0,Private room,,La Jolla,7,4.5,1.0,1.0,90.0,1.0,32.849721,-117.257789,2016-01-20 05:53:35.275199
268556,1407645.0,Private room,,Pacific Beach,9,5.0,5.0,1.0,59.0,1.0,32.806818,-117.253028,2016-01-20 06:25:54.693120
4228384,21130573.0,Private room,,Gaslamp Quarter,13,4.5,2.0,1.0,199.0,1.0,32.708539,-117.160758,2016-01-20 01:37:18.156468
1897819,874515.0,Entire home/apt,,Mission Bay,2,4.0,4.0,0.0,142.0,3.0,32.764969,-117.251904,2016-01-20 03:01:41.326471
8117267,42776173.0,Private room,,Loma Portal,0,,2.0,1.0,75.0,3.0,32.751403,-117.24142,2016-01-20 05:43:44.661190
8357014,13782250.0,Private room,,Cortez Hill,1,5.0,2.0,1.0,79.0,2.0,32.722244,-117.157099,2016-01-20 02:28:50.003604
5958690,3983351.0,Entire home/apt,,West University Heights,13,5.0,4.0,2.0,180.0,2.0,32.755952,-117.142846,2016-01-20 00:41:37.150886
409683,1144421.0,Entire home/apt,,La Jolla,88,5.0,4.0,2.0,264.0,3.0,32.839185,-117.277763,2016-01-20 05:10:19.817431
9669512,46574253.0,Entire home/apt,,Midtown,1,5.0,,4.0,495.0,2.0,32.740485,-117.175751,2016-01-20 01:35:10.622512
9094934,47419473.0,Entire home/apt,,La Jolla,0,,2.0,1.0,100.0,2.0,32.808993,-117.264697,2016-01-20 05:57:29.249161
1573662,2908076.0,Private room,,Midtown,3,4.0,2.0,1.0,99.0,1.0,32.744143,-117.177568,2016-01-20 01:46:41.131957
7053407,8861137.0,Private room,,El Cerritos,3,4.5,1.0,1.0,55.0,1.0,32.754213,-117.073247,2016-01-20 04:10:21.060361
5838740,8012317.0,Entire home/apt,,La Jolla,0,,,4.0,1495.0,5.0,32.843327,-117.265048,2016-01-20 05:49:36.568771
6656139,34837701.0,Entire home/apt,,Carmel Valley,0,,,5.0,1780.0,3.0,32.955591,-117.210409,2016-01-20 06:18:44.605596
7002637,36711580.0,Private room,,Memorial,0,,2.0,1.0,85.0,2.0,32.702096,-117.134465,2016-01-20 01:28:48.173090
7516639,39042708.0,Entire home/apt,,La Jolla,0,,,2.0,321.0,3.0,32.81596,-117.263869,2016-01-20 02:45:58.902445
6973464,34752672.0,Entire home/apt,,East Village,3,5.0,5.0,1.0,100.0,3.0,32.713352,-117.156787,2016-01-20 04:41:30.390704
7389821,6186082.0,Private room,,Little Italy,0,,2.0,1.0,300.0,1.0,32.72095,-117.168648,2016-01-20 01:14:54.675922
5029979,16792209.0,Shared room,,Pacific Beach,3,4.5,1.0,1.0,50.0,1.0,32.803593,-117.237001,2016-01-20 05:34:58.280160
6629115,34700727.0,Entire home/apt,,La Jolla,0,,4.0,2.0,250.0,6.0,32.844973,-117.270958,2016-01-20 00:54:25.571468
2606578,3984907.0,Entire home/apt,,North Hills,79,5.0,2.0,0.0,76.0,1.0,32.746247,-117.137917,2016-01-20 02:24:58.241100
6226073,27401742.0,Entire home/apt,,Del Mar Heights,2,5.0,,3.0,500.0,4.0,32.955779,-117.251545,2016-01-20 05:37:08.284242
1526508,7726246.0,Entire home/apt,,Little Italy,6,4.0,,3.0,209.0,1.0,32.722142,-117.169641,2016-01-20 00:01:56.902918
5629467,29172489.0,Shared room,,Pacific Beach,23,4.5,2.0,1.0,85.0,1.0,32.804341,-117.256791,2016-01-20 03:34:57.485512
6183377,31235567.0,Entire home/apt,,Midtown District,17,4.0,4.0,1.0,99.0,,32.725149,-117.209869,2016-01-20 02:00:18.456870
5195589,25736103.0,Entire home/apt,,Tierrasanta,21,5.0,4.0,2.0,150.0,3.0,32.815082,-117.06799,2016-01-20 06:03:04.299576
2228529,1028043.0,Entire home/apt,,Balboa Park,30,4.5,4.0,1.0,120.0,1.0,32.717878,-117.144594,2016-01-19 23:53:12.087502
6663395,34880598.0,Private room,,College Area,5,5.0,4.0,1.0,69.0,1.0,32.769993,-117.069953,2016-01-20 04:27:18.237418
9862011,50758678.0,Entire home/apt,,Cortez Hill,1,5.0,,2.0,225.0,4.0,32.7221,-117.156243,2016-01-20 01:05:52.420316
2104701,1030435.0,Entire home/apt,,Pacific Beach,2,5.0,2.0,1.0,89.0,5.0,32.801549,-117.2287,2016-01-20 00:15:06.804056
5931543,10003458.0,Entire home/apt,,La Jolla,11,4.5,,6.0,599.0,3.0,32.848965,-117.261166,2016-01-20 03:50:56.943704
1421127,7650416.0,Entire home/apt,,Mission Bay,16,4.5,,2.0,195.0,2.0,32.792468,-117.234134,2016-01-20 01:57:46.929647
9907380,20937055.0,Entire home/apt,,Pacific Beach,1,4.0,,2.0,180.0,2.0,32.805637,-117.237059,2016-01-20 00:06:21.627106
5402083,7597786.0,Private room,,Midtown,32,5.0,2.0,1.0,59.0,1.0,32.742104,-117.174007,2016-01-20 01:08:49.888440
1210341,4121094.0,Entire home/apt,,Balboa Park,10,4.5,5.0,2.0,145.0,2.0,32.714986,-117.135205,2016-01-20 02:24:09.476871
1006985,5538863.0,Entire home/apt,,Mission Bay,7,4.5,4.0,2.0,250.0,1.0,32.762367,-117.249827,2016-01-20 02:36:47.547396
